"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2002-01-18",6.575,586400,-0.00646387832699613,0.0143558745749905,-0.0157148332694519,700466.666666667,0.0579809004092769,0.0897900072411296,-0.515513126491647,6.63025,-0.0125833333333336,-173733.333333333,"Down"
"2002-01-22",6.5925,478800,0.00265453166477058,-0.00646387832699613,0.0143558745749905,683386.666666667,-0.224728487886383,0.0579809004092769,0.0897900072411296,6.63425,-0.05525,-114066.666666667,"Up"
"2002-01-23",6.575,528800,-0.00266159695817492,0.00265453166477058,-0.00646387832699613,665640,0.094553706505295,-0.224728487886383,0.0579809004092769,6.64025,-0.0417499999999995,-204586.666666667,"Down"
"2002-01-24",6.475,423600,-0.0154440154440155,-0.00266159695817492,0.00265453166477058,660173.333333333,-0.248347497639282,0.094553706505295,-0.224728487886383,6.63908333333333,-0.0652499999999989,-136840,"Down"
"2002-01-25",6.455,377600,-0.00309837335398909,-0.0154440154440155,-0.00266159695817492,647026.666666667,-0.121822033898305,-0.248347497639282,0.094553706505295,6.63708333333333,-0.164083333333333,-236573.333333333,"Down"
"2002-01-28",6.4975,478000,0.00654097729896107,-0.00309837335398909,-0.0154440154440155,645413.333333333,0.210041841004184,-0.121822033898305,-0.248347497639282,6.63658333333333,-0.182083333333333,-269426.666666667,"Up"
"2002-01-29",6.45,705200,-0.00736434108527123,0.00654097729896107,-0.00309837335398909,623000,0.322178105501985,0.210041841004184,-0.121822033898305,6.63491666666667,-0.139083333333334,-167413.333333333,"Down"
"2002-01-30",6.59,618000,0.0212443095599393,-0.00736434108527123,0.00654097729896107,614306.666666667,-0.141100323624595,0.322178105501985,0.210041841004184,6.63491666666667,-0.184916666666666,82200,"Up"
"2002-01-31",6.4975,502800,-0.0142362447095037,0.0212443095599393,-0.00736434108527123,599866.666666667,-0.229116945107399,-0.141100323624595,0.322178105501985,6.63083333333333,-0.0449166666666665,3693.33333333337,"Down"
"2002-02-01",6.4625,414800,-0.00541586073500956,-0.0142362447095037,0.0212443095599393,591520,-0.212150433944069,-0.229116945107399,-0.141100323624595,6.62141666666667,-0.133333333333333,-97066.6666666666,"Down"
"2002-02-04",6.435,482800,-0.00427350427350439,-0.00541586073500956,-0.0142362447095037,587600,0.140845070422535,-0.212150433944069,-0.229116945107399,6.61283333333333,-0.158916666666665,-176720,"Down"
"2002-02-05",6.5675,981600,0.020175104682147,-0.00427350427350439,-0.00541586073500956,590400,0.508149959250204,0.140845070422535,-0.212150433944069,6.61033333333333,-0.177833333333333,-104800,"Up"
"2002-02-06",6.5275,540400,-0.00612792033703562,0.020175104682147,-0.00427350427350439,555573.333333333,-0.816432272390822,0.508149959250204,0.140845070422535,6.60175,-0.0428333333333333,391200,"Down"
"2002-02-07",6.475,608000,-0.00810810810810814,-0.00612792033703562,0.020175104682147,566546.666666667,0.111184210526316,-0.816432272390822,0.508149959250204,6.59141666666667,-0.0742499999999993,-15173.3333333334,"Down"
"2002-02-08",6.425,725600,-0.00778210116731515,-0.00810810810810814,-0.00612792033703562,568946.666666667,0.162072767364939,0.111184210526316,-0.816432272390822,6.581,-0.116416666666666,41453.3333333334,"Down"
"2002-02-11",6.58,481600,0.0235562310030396,-0.00778210116731515,-0.00810810810810814,566906.666666667,-0.506644518272425,0.162072767364939,0.111184210526316,6.57508333333333,-0.156,156653.333333333,"Up"
"2002-02-12",6.425,870000,-0.0241245136186771,0.0235562310030396,-0.00778210116731515,572906.666666667,0.446436781609195,-0.506644518272425,0.162072767364939,6.56341666666667,0.00491666666666646,-85306.6666666666,"Down"
"2002-02-13",6.545,1016800,0.0183346065699007,-0.0241245136186771,0.0235562310030396,576893.333333333,0.144374508261212,0.446436781609195,-0.506644518272425,6.55766666666667,-0.138416666666667,297093.333333333,"Up"
"2002-02-14",6.5875,554800,0.00645161290322587,0.0183346065699007,-0.0241245136186771,574386.666666667,-0.832732516222062,0.144374508261212,0.446436781609195,6.55516666666667,-0.0126666666666662,439906.666666667,"Up"
"2002-02-15",6.6125,494000,0.00378071833648385,0.00645161290322587,0.0183346065699007,573053.333333333,-0.123076923076923,-0.832732516222062,0.144374508261212,6.55266666666667,0.0323333333333338,-19586.6666666666,"Up"
"2002-02-19",6.5775,390400,-0.00532117065754468,0.00378071833648385,0.00645161290322587,559253.333333333,-0.265368852459016,-0.123076923076923,-0.832732516222062,6.5495,0.0598333333333336,-79053.3333333334,"Down"
"2002-02-20",6.7,741200,0.0182835820895523,-0.00532117065754468,0.00378071833648385,570453.333333333,0.473286562331355,-0.265368852459016,-0.123076923076923,6.55158333333333,0.0280000000000005,-168853.333333333,"Up"
"2002-02-21",6.5925,494400,-0.0163064087978764,0.0182835820895523,-0.00532117065754468,576520,-0.499190938511327,0.473286562331355,-0.265368852459016,6.54883333333333,0.148416666666668,170746.666666667,"Down"
"2002-02-22",6.6825,443200,0.0134680134680134,-0.0163064087978764,0.0182835820895523,576960,-0.115523465703971,-0.499190938511327,0.473286562331355,6.55075,0.0436666666666667,-82120,"Up"
"2002-02-25",6.7125,270000,0.0044692737430168,0.0134680134680134,-0.0163064087978764,566040,-0.641481481481481,-0.115523465703971,-0.499190938511327,6.55333333333333,0.131750000000001,-133760,"Up"
"2002-02-26",6.655,493200,-0.00864012021036816,0.0044692737430168,0.0134680134680134,572600,0.452554744525547,-0.641481481481481,-0.115523465703971,6.55333333333333,0.159166666666668,-296040,"Down"
"2002-02-27",6.6525,561200,-0.000375798571965485,-0.00864012021036816,0.0044692737430168,569346.666666667,0.121168923734854,0.452554744525547,-0.641481481481481,6.55625,0.101666666666667,-79400,"Down"
"2002-02-28",6.8425,1286800,0.0277676287906467,-0.000375798571965485,-0.00864012021036816,586840,0.563879390736711,0.121168923734854,0.452554744525547,6.5635,0.0962499999999995,-8146.66666666663,"Up"
"2002-03-01",6.9,1370400,0.00833333333333335,0.0277676287906467,-0.000375798571965485,615760,0.0610040863981319,0.563879390736711,0.121168923734854,6.57608333333333,0.279,699960,"Up"
"2002-03-04",6.7975,864400,-0.0150790731886723,0.00833333333333335,0.0277676287906467,626160,-0.585377140212864,0.0610040863981319,0.563879390736711,6.58208333333333,0.323916666666667,754640,"Down"
"2002-03-05",6.9025,615600,0.0152118797537124,-0.0150790731886723,0.00833333333333335,627133.333333333,-0.404158544509422,-0.585377140212864,0.0610040863981319,6.593,0.215416666666667,238240,"Up"
"2002-03-06",6.95,1058400,0.00683453237410077,0.0152118797537124,-0.0150790731886723,646453.333333333,0.418367346938776,-0.404158544509422,-0.585377140212864,6.60491666666667,0.3095,-11533.3333333334,"Up"
"2002-03-07",6.91,865600,-0.00578871201157743,0.00683453237410077,0.0152118797537124,657680,-0.222735674676525,0.418367346938776,-0.404158544509422,6.61608333333333,0.345083333333334,411946.666666667,"Down"
"2002-03-08",6.925,634400,0.00216606498194941,-0.00578871201157743,0.00683453237410077,664706.666666667,-0.364438839848676,-0.222735674676525,0.418367346938776,6.63108333333333,0.293916666666667,207920,"Up"
"2002-03-11",6.8275,460000,-0.0142804833394361,0.00216606498194941,-0.00578871201157743,667453.333333333,-0.379130434782609,-0.364438839848676,-0.222735674676525,6.6435,0.293916666666666,-30306.6666666666,"Down"
"2002-03-12",6.925,573600,0.0140794223826715,-0.0142804833394361,0.00216606498194941,670640,0.198047419804742,-0.379130434782609,-0.364438839848676,6.65775,0.184,-207453.333333333,"Up"
"2002-03-13",6.8275,368800,-0.0142804833394361,0.0140794223826715,-0.0142804833394361,659426.666666667,-0.55531453362256,0.198047419804742,-0.379130434782609,6.67033333333333,0.267250000000001,-97040,"Down"
"2002-03-14",6.9025,468400,0.0108656283955089,-0.0142804833394361,0.0140794223826715,654440,0.21263877028181,-0.55531453362256,0.198047419804742,6.68075,0.157166666666667,-290626.666666667,"Up"
"2002-03-15",6.725,2502400,-0.0263940520446097,0.0108656283955089,-0.0142804833394361,721093.333333333,0.812819693094629,0.21263877028181,-0.55531453362256,6.68833333333333,0.22175,-186040,"Down"
"2002-03-18",6.6825,1243600,-0.00635989524878407,-0.0263940520446097,0.0108656283955089,748720,-1.01222257960759,0.812819693094629,0.21263877028181,6.69566666666667,0.0366666666666671,1781306.66666667,"Down"
"2002-03-19",6.7225,1173600,0.00595016734845668,-0.00635989524878407,-0.0263940520446097,771746.666666667,-0.0596455351056578,-1.01222257960759,0.812819693094629,6.70525,-0.0131666666666668,494880,"Up"
"2002-03-20",6.62,689600,-0.0154833836858006,0.00595016734845668,-0.00635989524878407,762013.333333333,-0.701856148491879,-0.0596455351056578,-1.01222257960759,6.707,0.0172499999999998,401853.333333333,"Down"
"2002-03-21",6.805,555600,0.0271858927259368,-0.0154833836858006,0.00595016734845668,762520,-0.241180705543557,-0.701856148491879,-0.0596455351056578,6.71625,-0.0869999999999989,-72413.3333333334,"Up"
"2002-03-22",6.8,4e+05,-0.000735294117647043,0.0271858927259368,-0.0154833836858006,755586.666666667,-0.389,-0.241180705543557,-0.701856148491879,6.72708333333333,0.0887500000000001,-206920,"Down"
"2002-03-25",6.75,393600,-0.00740740740740738,-0.000735294117647043,0.0271858927259368,744520,-0.016260162601626,-0.389,-0.241180705543557,6.73791666666667,0.0729166666666661,-355586.666666667,"Down"
"2002-03-26",6.84,455600,0.0131578947368421,-0.00740740740740738,-0.000735294117647043,743653.333333333,0.136084284460053,-0.016260162601626,-0.389,6.74658333333333,0.0120833333333339,-350920,"Up"
"2002-03-27",6.8,252800,-0.00588235294117648,0.0131578947368421,-0.00740740740740738,723080,-0.802215189873418,0.136084284460053,-0.016260162601626,6.75908333333333,0.0934166666666671,-288053.333333333,"Down"
"2002-03-28",6.8375,349200,0.00548446069469843,-0.00588235294117648,0.0131578947368421,700826.666666667,0.276059564719359,-0.802215189873418,0.136084284460053,6.76883333333333,0.0409166666666669,-470280,"Up"
"2002-04-01",6.89,453200,0.00761973875181413,0.00548446069469843,-0.00588235294117648,697440,0.229479258605472,0.276059564719359,-0.802215189873418,6.77891666666667,0.0686666666666671,-351626.666666667,"Up"
"2002-04-02",6.705,1024800,-0.0275913497390007,0.00761973875181413,0.00548446069469843,715133.333333333,0.557767369242779,0.229479258605472,0.276059564719359,6.782,0.111083333333334,-244240,"Down"
"2002-04-03",6.5125,1084800,-0.0295585412667946,-0.0275913497390007,0.00761973875181413,738280,0.0553097345132743,0.557767369242779,0.229479258605472,6.77983333333333,-0.0769999999999991,309666.666666667,"Down"
"2002-04-04",6.6425,604800,0.0195709446744448,-0.0295585412667946,-0.0275913497390007,733733.333333333,-0.793650793650794,0.0553097345132743,0.557767369242779,6.77791666666667,-0.267333333333332,346520,"Up"
"2002-04-05",6.62,368000,-0.00339879154078549,0.0195709446744448,-0.0295585412667946,729520,-0.643478260869565,-0.793650793650794,0.0553097345132743,6.77883333333333,-0.135416666666667,-128933.333333333,"Down"
"2002-04-08",6.65,542000,0.00451127819548876,-0.00339879154078549,0.0195709446744448,732813.333333333,0.321033210332103,-0.643478260869565,-0.793650793650794,6.77775,-0.158833333333333,-361520,"Up"
"2002-04-09",6.8,634400,0.0220588235294117,0.00451127819548876,-0.00339879154078549,744960,0.145649432534678,0.321033210332103,-0.643478260869565,6.78066666666667,-0.127749999999999,-190813.333333333,"Up"
"2002-04-10",7.0075,938000,0.0296111309311453,0.0220588235294117,0.00451127819548876,759786.666666667,0.323667377398721,0.145649432534678,0.321033210332103,6.79241666666667,0.0193333333333339,-110560,"Up"
"2002-04-11",6.9025,612800,-0.0152118797537125,0.0296111309311453,0.0220588235294117,761506.666666667,-0.530678851174935,0.323667377398721,0.145649432534678,6.80075,0.215083333333334,178213.333333333,"Down"
"2002-04-12",6.88,726400,-0.0032703488372093,-0.0152118797537125,0.0296111309311453,742826.666666667,0.156387665198238,-0.530678851174935,0.323667377398721,6.802,0.101750000000001,-148706.666666667,"Down"
"2002-04-15",6.7475,1126000,-0.0196369025565025,-0.0032703488372093,-0.0152118797537125,734680,0.354884547069272,0.156387665198238,-0.530678851174935,6.79691666666667,0.0779999999999994,-16426.6666666666,"Down"
"2002-04-16",6.7475,569600,0,-0.0196369025565025,-0.0032703488372093,724853.333333333,-0.976825842696629,0.354884547069272,0.156387665198238,6.79525,-0.0494166666666667,391320,"Down"
"2002-04-17",6.6025,785600,-0.0219613782658083,0,-0.0196369025565025,730520,0.274949083503055,-0.976825842696629,0.354884547069272,6.78525,-0.0477499999999997,-155253.333333333,"Down"
"2002-04-18",6.625,1477200,0.00339622641509433,-0.0219613782658083,0,744480,0.468183049011644,0.274949083503055,-0.976825842696629,6.77441666666667,-0.18275,55080,"Up"
"2002-04-19",6.7375,527200,0.0166975881261595,0.00339622641509433,-0.0219613782658083,733200,-1.80197268588771,0.468183049011644,0.274949083503055,6.76866666666667,-0.149416666666666,732720,"Up"
"2002-04-22",6.725,538400,-0.00185873605947958,0.0166975881261595,0.00339622641509433,730000,0.0208023774145617,-1.80197268588771,0.468183049011644,6.762,-0.0311666666666666,-206000,"Down"
"2002-04-23",6.7425,1133600,0.00259547645532074,-0.00185873605947958,0.0166975881261595,752453.333333333,0.525052928722654,0.0208023774145617,-1.80197268588771,6.75916666666667,-0.0369999999999999,-191600,"Up"
"2002-04-24",6.25,2903200,-0.0788,0.00259547645532074,-0.00185873605947958,830106.666666667,0.609534306971617,0.525052928722654,0.0208023774145617,6.73666666666667,-0.0166666666666666,381146.666666667,"Down"
"2002-04-25",6.2725,1547600,0.00358708648864089,-0.0788,0.00259547645532074,869400,-0.875936934608426,0.609534306971617,0.525052928722654,6.71816666666667,-0.486666666666666,2073093.33333333,"Up"
"2002-04-26",6.2475,1322400,-0.00400160064025616,0.00358708648864089,-0.0788,897866.666666667,-0.170296430732002,-0.875936934608426,0.609534306971617,6.69633333333333,-0.445666666666666,678200,"Down"
"2002-04-29",6.23,1772800,-0.00280898876404481,-0.00400160064025616,0.00358708648864089,873546.666666667,0.254061371841155,-0.170296430732002,-0.875936934608426,6.67983333333333,-0.448833333333333,424533.333333333,"Down"
"2002-04-30",6.175,1412400,-0.00890688259109322,-0.00280898876404481,-0.00400160064025616,879173.333333333,-0.255168507504956,0.254061371841155,-0.170296430732002,6.66291666666667,-0.449833333333332,899253.333333333,"Down"
"2002-05-01",6.205,724000,0.00483481063658344,-0.00890688259109322,-0.00280898876404481,864186.666666667,-0.950828729281768,-0.255168507504956,0.254061371841155,6.64566666666667,-0.487916666666666,533226.666666667,"Up"
"2002-05-02",6.225,842400,0.00321285140562242,0.00483481063658344,-0.00890688259109322,869280,0.140550807217474,-0.950828729281768,-0.255168507504956,6.6325,-0.440666666666667,-140186.666666667,"Up"
"2002-05-03",6.175,724400,-0.00809716599190281,0.00321285140562242,0.00483481063658344,874906.666666667,-0.162893429044727,0.140550807217474,-0.950828729281768,6.6115,-0.4075,-26880,"Down"
"2002-05-06",6.1925,932000,0.00282599919257167,-0.00809716599190281,0.00321285140562242,892640,0.22274678111588,-0.162893429044727,0.140550807217474,6.59125,-0.436500000000001,-150506.666666667,"Up"
"2002-05-07",6.0275,1117600,-0.0273745333886354,0.00282599919257167,-0.00809716599190281,916773.333333333,0.166070150322119,0.22274678111588,-0.162893429044727,6.56716666666667,-0.39875,39360,"Down"
"2002-05-08",6.025,1078400,-0.000414937759336017,-0.0273745333886354,0.00282599919257167,937533.333333333,-0.0363501483679525,0.166070150322119,0.22274678111588,6.54,-0.539666666666666,200826.666666667,"Down"
"2002-05-09",6.04,1062400,0.00248344370860922,-0.000414937759336017,-0.0273745333886354,964520,-0.0150602409638554,-0.0363501483679525,0.166070150322119,6.51466666666667,-0.515,140866.666666667,"Up"
"2002-05-10",6.1025,1054400,0.0102417042195821,0.00248344370860922,-0.000414937759336017,988026.666666667,-0.00758725341426404,-0.0150602409638554,-0.0363501483679525,6.49016666666667,-0.474666666666667,97880,"Up"
"2002-05-13",6.1,857200,-0.000409836065573835,0.0102417042195821,0.00248344370860922,1001493.33333333,-0.230051329911339,-0.00758725341426404,-0.0150602409638554,6.46383333333333,-0.387666666666666,66373.3333333334,"Down"
"2002-05-14",6.14,1289600,0.00651465798045603,-0.000409836065573835,0.0102417042195821,1010320,0.33529776674938,-0.230051329911339,-0.00758725341426404,6.445,-0.363833333333333,-144293.333333333,"Up"
"2002-05-15",6.035,1115200,-0.0173985086992543,0.00651465798045603,-0.000409836065573835,1011333.33333333,-0.156384505021521,0.33529776674938,-0.230051329911339,6.42908333333333,-0.305,279280,"Down"
"2002-05-16",6.07,692400,0.00576606260296543,-0.0173985086992543,0.00651465798045603,1014253.33333333,-0.610629693818602,-0.156384505021521,0.33529776674938,6.41,-0.394083333333334,103866.666666667,"Up"
"2002-05-17",6.1,1120000,0.00491803278688514,0.00576606260296543,-0.0173985086992543,1039320,0.381785714285714,-0.610629693818602,-0.156384505021521,6.39266666666667,-0.339999999999999,-321853.333333333,"Up"
"2002-05-20",6.1075,838800,0.0012279983626689,0.00491803278688514,0.00576606260296543,1049213.33333333,-0.335240820219361,0.381785714285714,-0.610629693818602,6.37458333333333,-0.292666666666667,80680,"Up"
"2002-05-21",6.0725,652800,-0.00576368876080694,0.0012279983626689,0.00491803278688514,1049826.66666667,-0.284926470588235,-0.335240820219361,0.381785714285714,6.35033333333333,-0.267083333333333,-210413.333333333,"Down"
"2002-05-22",6.2475,2810400,0.0280112044817927,-0.00576368876080694,0.0012279983626689,1112240,0.767719897523484,-0.284926470588235,-0.335240820219361,6.325,-0.277833333333334,-397026.666666667,"Up"
"2002-05-23",6.19,1254800,-0.00928917609046837,0.0280112044817927,-0.00576368876080694,1133640,-1.23971947720752,0.767719897523484,-0.284926470588235,6.30125,-0.0775000000000006,1698160,"Down"
"2002-05-24",6.14,1064800,-0.00814332247557015,-0.00928917609046837,0.0280112044817927,1144920,-0.178437265214125,-1.23971947720752,0.767719897523484,6.27658333333333,-0.111249999999999,121160,"Down"
"2002-05-28",6.1275,1263200,-0.00203998368013044,-0.00814332247557015,-0.00928917609046837,1149493.33333333,0.157061431285624,-0.178437265214125,-1.23971947720752,6.25591666666667,-0.136583333333333,-80120,"Down"
"2002-05-29",6.07,1462800,-0.00947281713344318,-0.00203998368013044,-0.00814332247557015,1179266.66666667,0.136450642603227,0.157061431285624,-0.178437265214125,6.23333333333333,-0.128416666666666,113706.666666667,"Down"
"2002-05-30",6.0975,1276000,0.00451004510045098,-0.00947281713344318,-0.00203998368013044,1195613.33333333,-0.146394984326019,0.136450642603227,0.157061431285624,6.2165,-0.163333333333333,283533.333333333,"Up"
"2002-05-31",6.1025,1665600,0.000819336337566554,0.00451004510045098,-0.00947281713344318,1201893.33333333,0.233909702209414,-0.146394984326019,0.136450642603227,6.19908333333333,-0.119,80386.6666666667,"Up"
"2002-06-03",6,1208400,-0.0170833333333333,0.000819336337566554,0.00451004510045098,1224600,-0.378351539225422,0.233909702209414,-0.146394984326019,6.1745,-0.0965833333333332,463706.666666667,"Down"
"2002-06-04",5.85,1583600,-0.0256410256410257,-0.0170833333333333,0.000819336337566554,1259440,0.236928517302349,-0.378351539225422,0.233909702209414,6.14533333333333,-0.174499999999999,-16200,"Down"
"2002-06-05",5.96,1247600,0.0184563758389262,-0.0256410256410257,-0.0170833333333333,1263240,-0.269317088810516,0.236928517302349,-0.378351539225422,6.11925,-0.295333333333333,324160,"Up"
"2002-06-06",5.87,1105600,-0.0153321976149915,0.0184563758389262,-0.0256410256410257,1203320,-0.128437047756874,-0.269317088810516,0.236928517302349,6.10658333333333,-0.159249999999999,-15640,"Down"
"2002-06-07",5.915,672000,0.00760777683854606,-0.0153321976149915,0.0184563758389262,1174133.33333333,-0.645238095238095,-0.128437047756874,-0.269317088810516,6.09466666666667,-0.236583333333333,-97720,"Up"
"2002-06-10",5.9525,481600,0.00629987400251989,0.00760777683854606,-0.0153321976149915,1146106.66666667,-0.395348837209302,-0.645238095238095,-0.128437047756874,6.08483333333333,-0.179666666666667,-502133.333333333,"Up"
"2002-06-11",5.8725,394000,-0.0136228182205194,0.00629987400251989,0.00760777683854606,1100146.66666667,-0.222335025380711,-0.395348837209302,-0.645238095238095,6.07291666666667,-0.132333333333333,-664506.666666667,"Down"
"2002-06-12",5.835,682800,-0.00642673521850894,-0.0136228182205194,0.00629987400251989,1075826.66666667,0.422964264792033,-0.222335025380711,-0.395348837209302,6.06158333333333,-0.200416666666667,-706146.666666667,"Down"
"2002-06-13",5.7375,690000,-0.0169934640522876,-0.00642673521850894,-0.0136228182205194,1074693.33333333,0.0104347826086957,0.422964264792033,-0.222335025380711,6.046,-0.226583333333333,-393026.666666667,"Down"
"2002-06-14",5.845,1374000,0.0183917878528657,-0.0169934640522876,-0.00642673521850894,1092413.33333333,0.497816593886463,0.0104347826086957,0.422964264792033,6.03333333333333,-0.3085,-384693.333333333,"Up"
"2002-06-17",5.9975,815200,0.0254272613588995,0.0183917878528657,-0.0169934640522876,1095440,-0.685475956820412,0.497816593886463,0.0104347826086957,6.02741666666667,-0.188333333333333,281586.666666667,"Up"
"2002-06-18",6.0425,1459200,0.00744724865535802,0.0254272613588995,0.0183917878528657,1113013.33333333,0.441337719298246,-0.685475956820412,0.497816593886463,6.02241666666667,-0.0299166666666668,-280240,"Up"
"2002-06-19",5.955,765600,-0.0146935348446684,0.00744724865535802,0.0254272613588995,1101280,-0.905956112852665,0.441337719298246,-0.685475956820412,6.02,0.0200833333333339,346186.666666667,"Down"
"2002-06-20",5.8925,1091200,-0.0106067034365719,-0.0146935348446684,0.00744724865535802,1101706.66666667,0.298387096774194,-0.905956112852665,0.441337719298246,6.01558333333333,-0.0649999999999995,-335680,"Down"
"2002-06-21",5.89,1472400,-0.000424448217317554,-0.0106067034365719,-0.0146935348446684,1115373.33333333,0.258897038848139,0.298387096774194,-0.905956112852665,6.01058333333333,-0.123083333333334,-10506.6666666667,"Down"
"2002-06-24",5.7775,1180400,-0.0194720900043271,-0.000424448217317554,-0.0106067034365719,1119573.33333333,-0.247373771602846,0.258897038848139,0.298387096774194,5.99975,-0.120583333333333,357026.666666667,"Down"
"2002-06-25",5.8725,1713600,0.0161770966368667,-0.0194720900043271,-0.000424448217317554,1148120,0.311157796451914,-0.247373771602846,0.258897038848139,5.99216666666667,-0.22225,60826.6666666667,"Up"
"2002-06-26",5.9625,1298800,0.0150943396226416,0.0161770966368667,-0.0194720900043271,1148426.66666667,-0.319371727748691,0.311157796451914,-0.247373771602846,5.98625,-0.119666666666666,565480,"Up"
"2002-06-27",5.825,1782000,-0.0236051502145923,0.0150943396226416,0.0161770966368667,1170653.33333333,0.271156004489338,-0.319371727748691,0.311157796451914,5.97925,-0.0237499999999988,150373.333333333,"Down"
"2002-06-28",5.985,1380000,0.026733500417711,-0.0236051502145923,0.0150943396226416,1193573.33333333,-0.291304347826087,0.271156004489338,-0.319371727748691,5.97641666666667,-0.154249999999999,611346.666666667,"Up"
"2002-07-01",6.0375,1016000,0.00869565217391293,0.026733500417711,-0.0236051502145923,1190106.66666667,-0.358267716535433,-0.291304347826087,0.271156004489338,5.97433333333333,0.00858333333333405,186426.666666667,"Up"
"2002-07-02",5.92,680400,-0.0198479729729729,0.00869565217391293,0.026733500417711,1184826.66666667,-0.493239271017049,-0.358267716535433,-0.291304347826087,5.96808333333333,0.0631666666666666,-174106.666666667,"Down"
"2002-07-03",5.8025,540400,-0.0202498922878069,-0.0198479729729729,0.00869565217391293,1181080,-0.259067357512953,-0.493239271017049,-0.358267716535433,5.95908333333333,-0.0480833333333335,-504426.666666667,"Down"
"2002-07-05",5.905,311200,0.0173581710414903,-0.0202498922878069,-0.0198479729729729,1097773.33333333,-0.736503856041131,-0.259067357512953,-0.493239271017049,5.94766666666667,-0.156583333333333,-640680,"Up"
"2002-07-08",5.8675,475200,-0.0063911376224969,0.0173581710414903,-0.0202498922878069,1071786.66666667,0.345117845117845,-0.736503856041131,-0.259067357512953,5.93691666666667,-0.0426666666666655,-786573.333333333,"Down"
"2002-07-09",5.6625,1059600,-0.0362030905077263,-0.0063911376224969,0.0173581710414903,1071613.33333333,0.551528878822197,0.345117845117845,-0.736503856041131,5.921,-0.0694166666666662,-596586.666666667,"Down"
"2002-07-10",5.5075,1300000,-0.0281434407625963,-0.0362030905077263,-0.0063911376224969,1072840,0.184923076923077,0.551528878822197,0.345117845117845,5.90033333333333,-0.258500000000001,-12013.3333333333,"Down"
"2002-07-11",5.51,1481200,0.000453720508166879,-0.0281434407625963,-0.0362030905077263,1073453.33333333,0.12233324331623,0.184923076923077,0.551528878822197,5.88166666666667,-0.392833333333333,227160,"Up"
"2002-07-12",5.345,816400,-0.0308699719363892,0.000453720508166879,-0.0281434407625963,1058133.33333333,-0.814306712395884,0.12233324331623,0.184923076923077,5.85658333333333,-0.371666666666666,407746.666666667,"Down"
"2002-07-15",5.425,1238000,0.0147465437788019,-0.0308699719363892,0.000453720508166879,1043880,0.340549273021002,-0.814306712395884,0.12233324331623,5.834,-0.511583333333333,-241733.333333333,"Up"
"2002-07-16",5.405,725200,-0.00370027752081398,0.0147465437788019,-0.0308699719363892,1027773.33333333,-0.70711527854385,0.340549273021002,-0.814306712395884,5.81416666666667,-0.409,194120,"Down"
"2002-07-17",5.5,958400,0.0172727272727272,-0.00370027752081398,0.0147465437788019,1006933.33333333,0.243322203672788,-0.70711527854385,0.340549273021002,5.8025,-0.409166666666666,-302573.333333333,"Up"
"2002-07-18",5.325,1044000,-0.0328638497652582,0.0172727272727272,-0.00370027752081398,1000146.66666667,0.081992337164751,0.243322203672788,-0.70711527854385,5.78133333333333,-0.302499999999999,-48533.3333333334,"Down"
"2002-07-19",5.22,1563200,-0.0201149425287357,-0.0328638497652582,0.0172727272727272,1015400,0.332139201637666,0.081992337164751,0.243322203672788,5.75966666666667,-0.456333333333333,43853.3333333334,"Down"
"2002-07-22",5.125,1182800,-0.0185365853658536,-0.0201149425287357,-0.0328638497652582,1032426.66666667,-0.321609739600947,0.332139201637666,0.081992337164751,5.73333333333333,-0.539666666666666,547800,"Down"
"2002-07-23",5.1325,1120800,0.0014612761811983,-0.0185365853658536,-0.0201149425287357,1053733.33333333,-0.0553176302640971,-0.321609739600947,0.332139201637666,5.706,-0.608333333333333,150373.333333333,"Up"
"2002-07-24",5.315,1265600,0.0343367826904986,0.0014612761811983,-0.0185365853658536,1082786.66666667,0.11441213653603,-0.0553176302640971,-0.321609739600947,5.68741666666667,-0.573499999999999,67066.6666666667,"Up"
"2002-07-25",5.5575,1578000,0.0436347278452541,0.0343367826904986,0.0014612761811983,1112626.66666667,0.197972116603295,0.11441213653603,-0.0553176302640971,5.67816666666667,-0.372416666666666,182813.333333333,"Up"
"2002-07-26",5.56,937600,0.000449640287769695,0.0436347278452541,0.0343367826904986,1120880,-0.6830204778157,0.197972116603295,0.11441213653603,5.67225,-0.120666666666667,465373.333333333,"Up"
"2002-07-29",5.7375,878400,0.0309368191721133,0.000449640287769695,0.0436347278452541,1104360,-0.0673952641165756,-0.6830204778157,0.197972116603295,5.66866666666667,-0.11225,-183280,"Up"
"2002-07-30",5.7725,1467200,0.0060632308358597,0.0309368191721133,0.000449640287769695,1126093.33333333,0.401308615049073,-0.0673952641165756,-0.6830204778157,5.66116666666667,0.0688333333333331,-225960,"Up"
"2002-07-31",5.9075,969200,0.0228523063901819,0.0060632308358597,0.0309368191721133,1109760,-0.513825835740817,0.401308615049073,-0.0673952641165756,5.65666666666667,0.111333333333334,341106.666666667,"Up"
"2002-08-01",5.8075,686400,-0.0172191132156693,0.0228523063901819,0.0060632308358597,1107120,-0.412004662004662,-0.513825835740817,0.401308615049073,5.65175,0.250833333333333,-140560,"Down"
"2002-08-02",5.765,743200,-0.00737207285342592,-0.0172191132156693,0.0228523063901819,1095520,0.0764262648008611,-0.412004662004662,-0.513825835740817,5.6475,0.155750000000001,-420720,"Down"
