"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2002-07-12",20.115,928200,-0.00099428287347766,-0.0293022100819469,-0.0393245355850422,874080,-0.36608489549666,0.305520504731861,-0.165341812400636,22.5156667,-2.4823334,387840,"Down"
"2002-07-15",20.040001,1451600,-0.00374246488311045,-0.00099428287347766,-0.0293022100819469,898720,0.360567649490218,-0.36608489549666,0.305520504731861,22.3890000666667,-2.4006667,54120,"Down"
"2002-07-16",19.405001,1094400,-0.0327235231783808,-0.00374246488311045,-0.00099428287347766,909760,-0.326388888888889,0.360567649490218,-0.36608489549666,22.2605001,-2.34899906666666,552880,"Down"
"2002-07-17",19.790001,1186400,0.0194542688502139,-0.0327235231783808,-0.00374246488311045,915173.333333333,0.0775455158462576,-0.326388888888889,0.360567649490218,22.1470001333333,-2.8554991,184640,"Up"
"2002-07-18",19.225,986600,-0.0293888686605981,0.0194542688502139,-0.0327235231783808,906446.666666667,-0.202513683356984,0.0775455158462576,-0.326388888888889,22.0113334666667,-2.35699913333333,271226.666666667,"Down"
"2002-07-19",18.610001,1317800,-0.0330466935493448,-0.0293888686605981,0.0194542688502139,929613.333333333,0.251327970860525,-0.202513683356984,0.0775455158462576,21.8608335,-2.78633346666667,80153.3333333334,"Down"
"2002-07-22",18.365,1518400,-0.0133406479716854,-0.0330466935493448,-0.0293888686605981,956233.333333333,0.132112750263435,0.251327970860525,-0.202513683356984,21.7063335,-3.2508325,388186.666666667,"Down"
"2002-07-23",18.530001,969000,0.00890453270887574,-0.0133406479716854,-0.0330466935493448,958220,-0.566976264189886,0.132112750263435,0.251327970860525,21.5536668333333,-3.3413335,562166.666666667,"Up"
"2002-07-24",20.875,2518800,0.112335281437126,0.00890453270887574,-0.0133406479716854,1006686.66666667,0.615292996665079,-0.566976264189886,0.132112750263435,21.4876668333333,-3.02366583333334,10780,"Up"
"2002-07-25",21.705,1994600,0.0382400368578668,0.112335281437126,0.00890453270887574,1039153.33333333,-0.262809585881881,0.615292996665079,-0.566976264189886,21.4473334666667,-0.612666833333332,1512113.33333333,"Up"
"2002-07-26",21.245001,1753000,-0.0216521053588089,0.0382400368578668,0.112335281437126,1076873.33333333,-0.13782087849401,-0.262809585881881,0.615292996665079,21.4015001333333,0.257666533333332,955446.666666667,"Down"
"2002-07-29",22.549999,1415800,0.0578713107703464,-0.0216521053588089,0.0382400368578668,1093673.33333333,-0.238169232942506,-0.13782087849401,-0.262809585881881,21.4026668,-0.156499133333334,676126.666666667,"Up"
"2002-07-30",22.549999,2083200,0,0.0578713107703464,-0.0216521053588089,1143146.66666667,0.320372503840246,-0.238169232942506,-0.13782087849401,21.3803334666667,1.1473322,322126.666666667,"Down"
"2002-07-31",22.975,2003400,0.0184984113166486,0,0.0578713107703464,1182766.66666667,-0.039832285115304,0.320372503840246,-0.238169232942506,21.3836668,1.16966553333333,940053.333333333,"Up"
"2002-08-01",23.004999,1589800,0.00130402092171359,0.0184984113166486,0,1198220,-0.260158510504466,-0.039832285115304,0.320372503840246,21.3853334333333,1.5913332,820633.333333333,"Up"
"2002-08-02",22.235001,2025000,-0.0346299961938388,0.00130402092171359,0.0184984113166486,1248053.33333333,0.214913580246914,-0.260158510504466,-0.039832285115304,21.3581668333333,1.61966556666667,391580,"Down"
"2002-08-05",22.360001,2272200,0.00559033964265028,-0.0346299961938388,0.00130402092171359,1294960,0.108793240031687,0.214913580246914,-0.260158510504466,21.3466668666667,0.876834166666669,776946.666666667,"Up"
"2002-08-06",22.93,1865200,0.0248582206716092,0.00559033964265028,-0.0346299961938388,1331626.66666667,-0.218207162770748,0.108793240031687,0.214913580246914,21.3520002,1.01333413333333,977240,"Up"
"2002-08-07",23.719999,1609200,0.0333051869015678,0.0248582206716092,0.00559033964265028,1359633.33333333,-0.159085259756401,-0.218207162770748,0.108793240031687,21.3881668333333,1.5779998,533573.333333333,"Up"
"2002-08-08",23.795,2737400,0.00315196469846608,0.0333051869015678,0.0248582206716092,1417773.33333333,0.412142909330021,-0.159085259756401,-0.218207162770748,21.4248335,2.33183216666667,249566.666666667,"Up"
"2002-08-09",23.805,1636000,0.000420079815164798,0.00315196469846608,0.0333051869015678,1444053.33333333,-0.673227383863081,0.412142909330021,-0.159085259756401,21.4545001333333,2.3701665,1319626.66666667,"Up"
"2002-08-12",23.879999,1492800,0.00314066177305961,0.000420079815164798,0.00315196469846608,1468720,-0.0959271168274384,-0.673227383863081,0.412142909330021,21.4800001,2.35049986666667,191946.666666667,"Up"
"2002-08-13",23.504999,2035800,-0.0159540530080431,0.00314066177305961,0.000420079815164798,1509473.33333333,0.266725611553198,-0.0959271168274384,-0.673227383863081,21.5053333666667,2.3999989,24080,"Down"
"2002-08-14",23.815001,2219000,0.0130170895226919,-0.0159540530080431,0.00314066177305961,1542660,0.0825597115817936,0.266725611553198,-0.0959271168274384,21.5741667333333,1.99966563333334,526326.666666667,"Up"
"2002-08-15",23.9,1978200,0.00355644351464434,0.0130170895226919,-0.0159540530080431,1567426.66666667,-0.121726822363765,0.0825597115817936,0.266725611553198,21.6525001,2.24083426666666,676340,"Up"
"2002-08-16",23.934999,1031400,0.00146225199340943,0.00355644351464434,0.0130170895226919,1584753.33333333,-0.917975567190227,-0.121726822363765,0.0825597115817936,21.7078334,2.2474999,410773.333333333,"Up"
"2002-08-19",24.365,1121000,0.0176483069977426,0.00146225199340943,0.00355644351464434,1600300,0.07992863514719,-0.917975567190227,-0.121726822363765,21.7876667666667,2.2271656,-553353.333333333,"Up"
"2002-08-20",23.959999,1178800,-0.0169032143949588,0.0176483069977426,0.00146225199340943,1605386.66666667,0.0490329148286393,0.07992863514719,-0.917975567190227,21.8683333666667,2.57733323333333,-479300,"Down"
"2002-08-21",23.42,1769600,-0.0230571733561058,-0.0169032143949588,0.0176483069977426,1635020,0.333860759493671,0.0490329148286393,0.07992863514719,21.9581667,2.09166563333333,-426586.666666667,"Down"
"2002-08-22",23.469999,1642000,0.00213033669068327,-0.0230571733561058,-0.0169032143949588,1647486.66666667,-0.0777101096224117,0.333860759493671,0.0490329148286393,22.0693333333333,1.4618333,134580,"Up"
"2002-08-23",22.790001,1691400,-0.0298375590242406,0.00213033669068327,-0.0230571733561058,1672926.66666667,0.029206574435379,-0.0777101096224117,0.333860759493671,22.1585000333333,1.40066566666667,-5486.66666666674,"Down"
"2002-08-26",22.754999,1630600,-0.00153821144971259,-0.0298375590242406,0.00213033669068327,1678893.33333333,-0.0372868882619895,0.029206574435379,-0.0777101096224117,22.2489999666667,0.631500966666668,18473.3333333333,"Down"
"2002-08-27",22.76,924600,0.000219727592267137,-0.00153821144971259,-0.0298375590242406,1673233.33333333,-0.763573437162016,-0.0372868882619895,0.029206574435379,22.3608332666667,0.505999033333335,-48293.3333333333,"Up"
"2002-08-28",22.4,935000,-0.0160714285714287,0.000219727592267137,-0.00153821144971259,1664853.33333333,0.0111229946524064,-0.763573437162016,-0.0372868882619895,22.4478332333333,0.399166733333335,-748633.333333333,"Down"
"2002-08-29",22.415001,1744600,0.000669239318793767,-0.0160714285714287,0.000219727592267137,1690120,0.4640605296343,0.0111229946524064,-0.763573437162016,22.5541666,-0.047833233333332,-729853.333333333,"Up"
"2002-08-30",22.52,702800,0.00466247779751329,0.000669239318793767,-0.0160714285714287,1669620,-1.4823562891292,0.4640605296343,0.0111229946524064,22.6844999,-0.139165599999998,54480,"Up"
"2002-09-03",21.655001,1028000,-0.0399445375227644,0.00466247779751329,0.000669239318793767,1653273.33333333,0.316342412451362,-1.4823562891292,0.4640605296343,22.7941666,-0.164499899999999,-966820,"Down"
"2002-09-04",22.045,974000,0.017691041052393,-0.0399445375227644,0.00466247779751329,1653440,-0.0554414784394251,0.316342412451362,-1.4823562891292,22.9113332333333,-1.1391656,-625273.333333333,"Up"
"2002-09-05",21.615,1012000,-0.0198935924126765,0.017691041052393,-0.0399445375227644,1603213.33333333,0.0375494071146245,-0.0554414784394251,0.316342412451362,22.9359999,-0.866333233333332,-679440,"Down"
"2002-09-06",22.1,712600,0.0219457013574662,-0.0198935924126765,0.017691041052393,1560480,-0.420151557676116,0.0375494071146245,-0.0554414784394251,22.9491665666667,-1.3209999,-591213.333333333,"Up"
"2002-09-09",21.99,1123600,-0.0050022737608005,0.0219457013574662,-0.0198935924126765,1539500,0.365788536845853,-0.420151557676116,0.0375494071146245,22.9739998666667,-0.849166566666668,-847880,"Down"
"2002-09-10",22.950001,1516200,0.0418301071097993,-0.0050022737608005,0.0219457013574662,1542846.66666667,0.258936815723519,0.365788536845853,-0.420151557676116,22.9873332666667,-0.983999866666668,-415900,"Up"
"2002-09-11",22.955,937200,0.00021777390546713,0.0418301071097993,-0.0050022737608005,1504646.66666667,-0.617797695262484,0.258936815723519,0.365788536845853,23.0008333,-0.0373322666666667,-26646.6666666667,"Up"
"2002-09-12",22.129999,775800,-0.0372797576719274,0.00021777390546713,0.0418301071097993,1463726.66666667,-0.208043310131477,-0.617797695262484,0.258936815723519,22.9726666,-0.0458333000000017,-567446.666666667,"Down"
"2002-09-13",21.825001,898400,-0.0139747072634728,-0.0372797576719274,0.00021777390546713,1440680,0.13646482635797,-0.208043310131477,-0.617797695262484,22.9333333333333,-0.842667599999999,-687926.666666667,"Down"
"2002-09-16",21.905001,910000,0.00365213404920631,-0.0139747072634728,-0.0372797576719274,1403513.33333333,0.0127472527472527,0.13646482635797,-0.208043310131477,22.9223333333333,-1.10833233333333,-542280,"Up"
"2002-09-17",21.389999,608000,-0.0240767659689932,0.00365213404920631,-0.0139747072634728,1348040,-0.496710526315789,0.0127472527472527,0.13646482635797,22.8899999333333,-1.01733233333333,-493513.333333333,"Down"
"2002-09-18",21.49,1108400,0.0046533736621684,-0.0240767659689932,0.00365213404920631,1322813.33333333,0.451461566221581,-0.496710526315789,0.0127472527472527,22.8419999333333,-1.50000093333334,-740040,"Up"
"2002-09-19",20.865,662400,-0.0299544692068057,0.0046533736621684,-0.0240767659689932,1291253.33333333,-0.673309178743961,0.451461566221581,-0.496710526315789,22.7468333,-1.35199993333334,-214413.333333333,"Down"
"2002-09-20",21.08,1061600,0.0101992409867173,-0.0299544692068057,0.0046533736621684,1235393.33333333,0.376036171816127,-0.673309178743961,0.451461566221581,22.6563333,-1.8818333,-628853.333333333,"Up"
"2002-09-23",20.719999,888400,-0.0173745664756063,0.0101992409867173,-0.0299544692068057,1210473.33333333,-0.194957226474561,0.376036171816127,-0.673309178743961,22.5534999333333,-1.5763333,-173793.333333333,"Down"
"2002-09-24",20.360001,1202600,-0.0176816297798807,-0.0173745664756063,0.0101992409867173,1200800,0.261267254282388,-0.194957226474561,0.376036171816127,22.4361666666667,-1.83350093333333,-322073.333333333,"Down"
"2002-09-25",21.065001,1176800,0.0334678360565945,-0.0176816297798807,-0.0173745664756063,1172166.66666667,-0.0219238613188307,0.261267254282388,-0.194957226474561,22.3548334,-2.07616566666667,1800,"Up"
"2002-09-26",21.610001,1019400,0.0252198044784913,0.0334678360565945,-0.0176816297798807,1132180,-0.154404551697077,-0.0219238613188307,0.261267254282388,22.2813334,-1.2898324,4633.33333333326,"Up"
"2002-09-27",20.995001,734400,-0.0292926873401912,0.0252198044784913,0.0334678360565945,1090720,-0.388071895424837,-0.154404551697077,-0.0219238613188307,22.1845001,-0.671332400000001,-112780,"Down"
"2002-09-30",20.865,1038400,-0.00623057752216631,-0.0292926873401912,0.0252198044784913,1090953.33333333,0.292758089368259,-0.388071895424837,-0.154404551697077,22.0821668,-1.1894991,-356320,"Down"
"2002-10-01",21.805,1189400,0.0431093785828939,-0.00623057752216631,-0.0292926873401912,1093233.33333333,0.126954767109467,0.292758089368259,-0.388071895424837,21.9968334666667,-1.2171668,-52553.3333333333,"Up"
"2002-10-02",20.875,1285400,-0.0445508982035928,0.0431093785828939,-0.00623057752216631,1096786.66666667,0.0746849229811732,0.126954767109467,0.292758089368259,21.8940001666667,-0.191833466666665,96166.6666666667,"Down"
"2002-10-03",21.405001,1424600,0.0247606155215783,-0.0445508982035928,0.0431093785828939,1085286.66666667,0.0977116383546259,0.0746849229811732,0.126954767109467,21.8268335333333,-1.01900016666667,188613.333333333,"Up"
"2002-10-04",21.514999,1513400,0.00511261934058193,0.0247606155215783,-0.0445508982035928,1081000,0.058675829258623,0.0977116383546259,0.0746849229811732,21.7616668666667,-0.421832533333337,339313.333333333,"Up"
"2002-10-07",21.23,1149400,-0.0134243523316062,0.00511261934058193,0.0247606155215783,1062933.33333333,-0.316686967113276,0.058675829258623,0.0977116383546259,21.7096668333333,-0.246667866666666,432400,"Down"
"2002-10-08",21.855,1298600,0.0285975749256463,-0.0134243523316062,0.00511261934058193,1051866.66666667,0.114892961651009,-0.316686967113276,0.058675829258623,21.6796668666667,-0.479666833333333,86466.6666666667,"Up"
"2002-10-09",21.450001,1154400,-0.0188810713808358,0.0285975749256463,-0.0134243523316062,1059526.66666667,-0.124913374913375,0.114892961651009,-0.316686967113276,21.6360002333333,0.175333133333336,246733.333333333,"Down"
"2002-10-10",22.299999,1364400,0.0381165039514127,-0.0188810713808358,0.0285975749256463,1073840,0.15391380826737,-0.124913374913375,0.114892961651009,21.6326668666667,-0.185999233333334,94873.3333333333,"Up"
"2002-10-11",23.110001,832000,0.0350498470337583,0.0381165039514127,-0.0188810713808358,1043420,-0.639903846153846,0.15391380826737,-0.124913374913375,21.6558335333333,0.667332133333332,290560,"Up"
"2002-10-14",23.075001,925400,-0.00151679300035567,0.0350498470337583,0.0381165039514127,1050840,0.100929327858223,-0.639903846153846,0.15391380826737,21.6743335666667,1.45416746666667,-211420,"Down"
"2002-10-15",23.48,1717000,0.0172486797274276,-0.00151679300035567,0.0350498470337583,1073806.66666667,0.461036691904485,0.100929327858223,-0.639903846153846,21.7351668666667,1.40066743333333,-125440,"Up"
"2002-10-16",22.504999,1189800,-0.0433237522027883,0.0172486797274276,-0.00151679300035567,1081000,-0.443099680618591,0.461036691904485,0.100929327858223,21.7505001666667,1.74483313333333,643193.333333333,"Down"
"2002-10-17",23.565001,1170000,0.0449820477410545,-0.0433237522027883,0.0172486797274276,1086266.66666667,-0.0169230769230769,-0.443099680618591,0.461036691904485,21.8155002,0.754498833333336,108800,"Up"
"2002-10-18",22.959999,1426600,-0.0263502624717013,0.0449820477410545,-0.0433237522027883,1110066.66666667,0.179868218141035,-0.0169230769230769,-0.443099680618591,21.8441668333333,1.7495008,83733.3333333333,"Down"
"2002-10-21",23.959999,993200,0.0417362287869878,-0.0263502624717013,0.0449820477410545,1105720,-0.436367297623842,0.179868218141035,-0.0169230769230769,21.9098334666667,1.11583216666666,316533.333333333,"Up"
"2002-10-22",23.01,2301600,-0.041286353759235,0.0417362287869878,-0.0263502624717013,1131900,0.568474104970455,-0.436367297623842,0.179868218141035,21.9118334333333,2.05016553333333,-112520,"Down"
"2002-10-23",23.375,1687200,0.015614973262032,-0.041286353759235,0.0417362287869878,1156900,-0.364153627311522,0.568474104970455,-0.436367297623842,21.9258334333333,1.09816656666667,1169700,"Up"
"2002-10-24",23.299999,2778400,-0.003218927176778,0.015614973262032,-0.041286353759235,1223653.33333333,0.392744025338324,-0.364153627311522,0.568474104970455,21.9648334333333,1.44916656666667,530300,"Down"
"2002-10-25",24.219999,1591600,0.0379851378193699,-0.003218927176778,0.015614973262032,1246760,-0.745664739884393,0.392744025338324,-0.364153627311522,22.0446667,1.33516556666666,1554746.66666667,"Up"
"2002-10-28",24.455,1993000,0.0096095277039459,0.0379851378193699,-0.003218927176778,1282860,0.201404917210236,-0.745664739884393,0.392744025338324,22.1296666666667,2.1753323,344840,"Up"
"2002-10-29",24.075001,1474000,-0.0157839661148923,0.0096095277039459,0.0379851378193699,1311726.66666667,-0.352103120759837,0.201404917210236,-0.745664739884393,22.2191667333333,2.32533333333333,710140,"Down"
"2002-10-30",24.125,1344800,0.00207249740932641,-0.0157839661148923,0.0096095277039459,1319606.66666667,-0.0960737656157049,-0.352103120759837,0.201404917210236,22.3070000666667,1.85583426666667,162273.333333333,"Up"
"2002-10-31",24.125,1052400,0,0.00207249740932641,-0.0157839661148923,1332606.66666667,-0.27784112504751,-0.0960737656157049,-0.352103120759837,22.4156667333333,1.81799993333333,25193.3333333333,"Down"
"2002-11-01",24.190001,1179200,0.00268710199722599,0,0.00207249740932641,1336526.66666667,0.10753052917232,-0.27784112504751,-0.0960737656157049,22.5193334333333,1.70933326666666,-280206.666666667,"Up"
"2002-11-04",23.620001,954600,-0.0241320904262451,0.00268710199722599,0,1338733.33333333,-0.235281793421328,0.10753052917232,-0.27784112504751,22.6160001666667,1.67066756666667,-157326.666666667,"Down"
"2002-11-05",24.290001,1002200,0.0275833665054193,-0.0241320904262451,0.00268710199722599,1332053.33333333,0.0474955098782678,-0.235281793421328,0.10753052917232,22.7470001666667,1.00400083333333,-384133.333333333,"Up"
"2002-11-06",24.775,865200,0.0195761453077699,0.0275833665054193,-0.0241320904262451,1321666.66666667,-0.1583448913546,0.0474955098782678,-0.235281793421328,22.8706668,1.54300083333333,-329853.333333333,"Up"
"2002-11-07",24.385,715000,-0.0159934385892966,0.0195761453077699,0.0275833665054193,1311520,-0.21006993006993,-0.1583448913546,0.0474955098782678,22.9631667666667,1.9043332,-456466.666666667,"Down"
"2002-11-08",24.23,878200,-0.00639702847709456,-0.0159934385892966,0.0195761453077699,1316313.33333333,0.185834661808244,-0.21006993006993,-0.1583448913546,23.0710000666667,1.42183323333333,-596520,"Down"
"2002-11-11",23.77,606400,-0.0193521245267144,-0.00639702847709456,-0.0159934385892966,1301913.33333333,-0.448218997361478,0.185834661808244,-0.21006993006993,23.1678334,1.15899993333333,-438113.333333333,"Down"
"2002-11-12",23.889999,723200,0.00502298053675096,-0.0193521245267144,-0.00639702847709456,1286373.33333333,0.161504424778761,-0.448218997361478,0.185834661808244,23.2373333666667,0.6021666,-695513.333333333,"Up"
"2002-11-13",24.110001,664400,0.00912492703753936,0.00502298053675096,-0.0193521245267144,1265673.33333333,-0.0885009030704395,0.161504424778761,-0.448218997361478,23.3451667333333,0.652665633333331,-563173.333333333,"Up"
"2002-11-14",24.799999,956800,0.027822501121875,0.00912492703753936,0.00502298053675096,1250080,0.305602006688963,-0.0885009030704395,0.161504424778761,23.4583333333333,0.764834266666668,-601273.333333333,"Up"
"2002-11-15",24.895,1050000,0.0038160674834304,0.027822501121875,0.00912492703753936,1234633.33333333,0.0887619047619048,0.305602006688963,-0.0885009030704395,23.5710000333333,1.34166566666667,-293280,"Up"
"2002-11-18",24.485001,528800,-0.0167449043600202,0.0038160674834304,0.027822501121875,1213946.66666667,-0.985627836611195,0.0887619047619048,0.305602006688963,23.6795000666667,1.32399996666667,-184633.333333333,"Down"
"2002-11-19",24.440001,743800,-0.00184124378718322,-0.0167449043600202,0.0038160674834304,1195453.33333333,0.289056197902662,-0.985627836611195,0.0887619047619048,23.7656667666667,0.805500933333335,-685146.666666667,"Down"
"2002-11-20",24.65,888800,0.00851922920892494,-0.00184124378718322,-0.0167449043600202,1186600,0.163141314131413,0.289056197902662,-0.985627836611195,23.8723334,0.674334233333333,-451653.333333333,"Up"
"2002-11-21",24.905001,1225600,0.010238947591289,0.00851922920892494,-0.00184124378718322,1181973.33333333,0.274804177545692,0.163141314131413,0.289056197902662,23.9591668,0.7776666,-297800,"Up"
"2002-11-22",24.99,1060400,0.00340132052821128,0.010238947591289,0.00851922920892494,1189586.66666667,-0.155790267823463,0.274804177545692,0.163141314131413,24.0218334333333,0.9458342,43626.6666666667,"Up"
"2002-11-25",25.075001,762800,0.00338987025364433,0.00340132052821128,0.010238947591289,1184166.66666667,-0.390141583639224,-0.155790267823463,0.274804177545692,24.0885001,0.968166566666667,-129186.666666667,"Up"
"2002-11-26",24.48,1099200,-0.0243055964052288,0.00338987025364433,0.00340132052821128,1163573.33333333,0.306040756914119,-0.390141583639224,-0.155790267823463,24.1218334333333,0.986500900000003,-421366.666666667,"Down"
"2002-11-27",24.674999,1822600,0.0079026953557323,-0.0243055964052288,0.00338987025364433,1184666.66666667,0.396905519587403,0.306040756914119,-0.390141583639224,24.1941667666667,0.358166566666668,-64373.3333333333,"Up"
"2002-11-29",24.834999,326400,0.00644252089561188,0.0079026953557323,-0.0243055964052288,1156546.66666667,-4.58394607843137,0.396905519587403,0.306040756914119,24.2365000333333,0.480832233333331,637933.333333333,"Up"
"2002-12-02",24.389999,1477200,-0.0182451831998845,0.00644252089561188,0.0079026953557323,1158233.33333333,0.779041429731925,-4.58394607843137,0.396905519587403,24.2841667,0.598498966666664,-830146.666666667,"Down"
"2002-12-03",24.215,855200,-0.00722688416270905,-0.0182451831998845,0.00644252089561188,1153633.33333333,-0.727315247895229,0.779041429731925,-4.58394607843137,24.2926667333333,0.105832299999999,318966.666666667,"Down"
"2002-12-04",24.299999,1707200,0.00349790137851445,-0.00722688416270905,-0.0182451831998845,1133820,0.499062792877226,-0.727315247895229,0.779041429731925,24.3356667,-0.0776667333333307,-298433.333333333,"Up"
"2002-12-05",24.389999,1080400,0.00369003705166203,0.00349790137851445,-0.00722688416270905,1113593.33333333,-0.580155497963717,0.499062792877226,-0.727315247895229,24.3695,-0.0356677000000012,573380,"Up"
"2002-12-06",24.645,1013200,0.0103469669304118,0.00369003705166203,0.00349790137851445,1054753.33333333,-0.0663245163837347,-0.580155497963717,0.499062792877226,24.4143333666667,0.0204989999999974,-33193.3333333333,"Up"
"2002-12-09",24.455,1398800,-0.00776937231649975,0.0103469669304118,0.00369003705166203,1048326.66666667,0.275664855590506,-0.0663245163837347,-0.580155497963717,24.4221667333333,0.230666633333335,-41553.3333333333,"Down"
"2002-12-10",24.545,637600,0.00366673456915883,-0.00776937231649975,0.0103469669304118,1003146.66666667,-1.19385194479297,0.275664855590506,-0.0663245163837347,24.4251667333333,0.0328332666666675,350473.333333333,"Up"
"2002-12-11",24.43,776800,-0.00470732705689734,0.00366673456915883,-0.00776937231649975,979906.666666667,0.179196704428424,-1.19385194479297,0.275664855590506,24.4370000333333,0.119833266666667,-365546.666666667,"Down"
"2002-12-12",24.035,778000,-0.016434366548783,-0.00470732705689734,0.00366673456915883,961013.333333333,0.00154241645244216,0.179196704428424,-1.19385194479297,24.4340000333333,-0.00700003333333399,-203106.666666667,"Down"
"2002-12-13",23.745001,1028200,-0.0122130548657379,-0.016434366548783,-0.00470732705689734,960206.666666667,0.243337872009337,0.00154241645244216,0.179196704428424,24.4213334,-0.399000033333333,-183013.333333333,"Down"
"2002-12-16",24.190001,1397800,0.0183960306574605,-0.0122130548657379,-0.016434366548783,967493.333333333,0.26441551008728,0.243337872009337,0.00154241645244216,24.4213334,-0.6763324,67993.3333333334,"Up"
"2002-12-17",23.91,663000,-0.0117106231702216,0.0183960306574605,-0.0122130548657379,957773.333333333,-1.10829562594268,0.26441551008728,0.243337872009337,24.4310000333333,-0.231332399999999,430306.666666667,"Down"
"2002-12-18",23.709999,736400,-0.0084353019162928,-0.0117106231702216,0.0183960306574605,948913.333333333,0.0996740901683867,-1.10829562594268,0.26441551008728,24.4116666333333,-0.52100003333333,-294773.333333333,"Down"
"2002-12-19",23.485001,505400,-0.00958049778239308,-0.0084353019162928,-0.0117106231702216,936920,-0.457063711911357,0.0996740901683867,-1.10829562594268,24.3686666666667,-0.701667633333333,-212513.333333333,"Down"
"2002-12-20",24.5,1701400,0.0414285306122449,-0.00958049778239308,-0.0084353019162928,969800,0.702950511343599,-0.457063711911357,0.0996740901683867,24.3725,-0.883665666666666,-431520,"Up"
"2002-12-23",24.83,1227000,0.013290374546919,0.0414285306122449,-0.00958049778239308,981426.666666667,-0.386634066829666,0.702950511343599,-0.457063711911357,24.3925,0.127500000000001,731600,"Up"
"2002-12-24",24.834999,628600,0.000201288512232335,0.013290374546919,0.0414285306122449,982166.666666667,-0.95195672923958,-0.386634066829666,0.702950511343599,24.4279999666667,0.4375,245573.333333333,"Up"
"2002-12-26",24.82,719200,-0.000604311039484268,0.000201288512232335,0.013290374546919,982033.333333333,0.125973303670745,-0.95195672923958,-0.386634066829666,24.459,0.406999033333332,-353566.666666667,"Down"
"2002-12-27",24.504999,819800,-0.0128545608183864,-0.000604311039484268,0.000201288512232335,987213.333333333,0.12271285679434,0.125973303670745,-0.95195672923958,24.4721666,0.361000000000001,-262833.333333333,"Down"
"2002-12-30",24.85,1077000,0.0138833400402414,-0.0128545608183864,-0.000604311039484268,991220,0.238811513463324,0.12271285679434,0.125973303670745,24.4738333,0.0328324000000038,-167413.333333333,"Up"
"2002-12-31",24.75,936000,-0.0040404040404041,0.0138833400402414,-0.0128545608183864,987420,-0.150641025641026,0.238811513463324,0.12271285679434,24.4689999666667,0.376166699999999,85780,"Down"
"2003-01-02",25.025,1686000,0.0109890109890109,-0.0040404040404041,0.0138833400402414,1025993.33333333,0.444839857651246,-0.150641025641026,0.238811513463324,24.4869999333333,0.281000033333335,-51420,"Up"
"2003-01-03",24.950001,843600,-0.00300597182340787,0.0109890109890109,-0.0040404040404041,1029320,-0.998577524893314,0.444839857651246,-0.150641025641026,24.5039999333333,0.538000066666665,660006.666666667,"Down"
"2003-01-06",25.445,1177000,0.0194536844173708,-0.00300597182340787,0.0109890109890109,1038926.66666667,0.283262531860663,-0.998577524893314,0.444839857651246,24.5304999333333,0.446001066666668,-185720,"Up"
"2003-01-07",25.690001,1642600,0.00953682329556929,0.0194536844173708,-0.00300597182340787,1052826.66666667,0.283453062218434,0.283262531860663,-0.998577524893314,24.5566666,0.914500066666669,138073.333333333,"Up"
"2003-01-08",25.459999,1358800,-0.00903385738546176,0.00953682329556929,0.0194536844173708,1062773.33333333,-0.208860759493671,0.283453062218434,0.283262531860663,24.5723332333333,1.1333344,589773.333333333,"Down"
"2003-01-09",25.75,1007000,0.0112621747572816,-0.00903385738546176,0.00953682329556929,1070913.33333333,-0.3493545183714,-0.208860759493671,0.283453062218434,24.5948332,0.887665766666668,296026.666666667,"Up"
"2003-01-10",25.58,1037600,-0.00664581704456613,0.0112621747572816,-0.00903385738546176,1068860,0.029491133384734,-0.3493545183714,-0.208860759493671,24.6314998666667,1.1551668,-63913.3333333333,"Down"
"2003-01-13",25.41,710200,-0.00669027941755207,-0.00664581704456613,0.0112621747572816,1031780,-0.460996902281048,0.029491133384734,-0.3493545183714,24.6559999,0.948500133333333,-31260,"Down"
"2003-01-14",25.405001,1146800,-0.000196772281174149,-0.00669027941755207,-0.00664581704456613,1059126.66666667,0.380711545169166,-0.460996902281048,0.029491133384734,24.6749999666667,0.754000100000003,-321580,"Down"
"2003-01-15",25.055,1067000,-0.0139693075234484,-0.000196772281174149,-0.00669027941755207,1045453.33333333,-0.0747891283973758,0.380711545169166,-0.460996902281048,24.6971666666667,0.73000103333333,87673.3333333333,"Down"
"2003-01-16",24.924999,1205800,-0.00521568727043881,-0.0139693075234484,-0.000196772281174149,1057140,0.115110300215624,-0.0747891283973758,0.380711545169166,24.7208333,0.357833333333335,21546.6666666666,"Down"
"2003-01-17",24.75,619200,-0.00707066666666665,-0.00521568727043881,-0.0139693075234484,1020873.33333333,-0.94735142118863,0.115110300215624,-0.0747891283973758,24.7358333333333,0.204165700000001,148660,"Down"
"2003-01-21",24.375,884200,-0.0153846153846154,-0.00707066666666665,-0.00521568727043881,1014333.33333333,0.299705948880344,-0.94735142118863,0.115110300215624,24.7353333666667,0.0141666666666644,-401673.333333333,"Down"
"2003-01-22",24.035,1087600,-0.0141460370293322,-0.0153846153846154,-0.00707066666666665,1016813.33333333,0.187017285766826,0.299705948880344,-0.94735142118863,24.7150000333333,-0.360333366666666,-130133.333333333,"Down"
