"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2009-02-13",30.35,8519500,0.00395387149917631,0.0344028779358254,0.0167865701683257,9088063.33333333,-0.494782557661835,0.42383076294877,0.0200070869790389,28.6583332666667,1.64633336666667,3773383.33333333,"Up"
"2009-02-17",28.17,13078500,-0.0773872914447994,0.00395387149917631,0.0344028779358254,9344423.33333333,0.348587376228161,-0.494782557661835,0.42383076294877,28.6299999333333,1.69166673333334,-568563.333333334,"Down"
"2009-02-18",27.719999,9324600,-0.0162338028944373,-0.0773872914447994,0.00395387149917631,9351816.66666667,-0.402580271539798,0.348587376228161,-0.494782557661835,28.5539999,-0.459999933333332,3734076.66666667,"Down"
"2009-02-19",27.889999,9845000,0.00609537490481797,-0.0162338028944373,-0.0773872914447994,9370763.33333333,0.0528593194514982,-0.402580271539798,0.348587376228161,28.4419998666667,-0.834000899999999,-27216.666666666,"Up"
"2009-02-20",27.9,12133700,0.000358458781361973,0.00609537490481797,-0.0162338028944373,9522080,0.188623420720802,0.0528593194514982,-0.402580271539798,28.3869999,-0.552000866666667,474236.666666666,"Up"
"2009-02-23",27.58,10057900,-0.0116026105873822,0.000358458781361973,0.00609537490481797,9590806.66666667,-0.206385030672407,0.188623420720802,0.0528593194514982,28.3179999,-0.486999900000001,2611620,"Down"
"2009-02-24",27.879999,16270000,0.0107603662396115,-0.0116026105873822,0.000358458781361973,9796143.33333333,0.381813153042409,-0.206385030672407,0.188623420720802,28.3113332,-0.737999900000005,467093.333333334,"Up"
"2009-02-25",28.200001,10745800,0.0113475882500855,0.0107603662396115,-0.0116026105873822,9900846.66666667,-0.514079919596493,0.381813153042409,-0.206385030672407,28.3326666,-0.431334199999998,6473856.66666667,"Up"
"2009-02-26",28.76,10459400,0.0194714534075105,0.0113475882500855,0.0107603662396115,10016496.6666667,-0.0273820678050366,-0.514079919596493,0.381813153042409,28.3903332333333,-0.132665599999999,844953.333333334,"Up"
"2009-02-27",28.82,11115500,0.00208188757807074,0.0194714534075105,0.0113475882500855,10063453.3333333,0.0590256848544825,-0.0273820678050366,-0.514079919596493,28.4803332,0.369666766666668,442903.333333334,"Up"
"2009-03-02",26.82,12475400,-0.0745712155108128,0.00208188757807074,0.0194714534075105,10157766.6666667,0.109006524840887,0.0590256848544825,-0.0273820678050366,28.4696665666667,0.339666799999996,1052046.66666667,"Down"
"2009-03-03",26.940001,15290400,0.00445437993859015,-0.0745712155108128,0.00208188757807074,9974806.66666667,0.184102443363156,0.109006524840887,0.0590256848544825,28.3896666,-1.64966656666667,2317633.33333333,"Up"
"2009-03-04",27.639999,10940500,0.0253255436080154,0.00445437993859015,-0.0745712155108128,9865580,-0.397596087930168,0.184102443363156,0.109006524840887,28.4033332333333,-1.4496656,5315593.33333333,"Up"
"2009-03-05",26.02,12059900,-0.0622597617217525,0.0253255436080154,0.00445437993859015,9920673.33333333,0.092820006799393,-0.397596087930168,0.184102443363156,28.3603332666667,-0.763334233333335,1074920,"Down"
"2009-03-06",24.709999,14203300,-0.0530150163097943,-0.0622597617217525,0.0253255436080154,10031946.6666667,0.150908591665317,0.092820006799393,-0.397596087930168,28.2759999,-2.34033326666667,2139226.66666667,"Down"
"2009-03-09",24.73,11225100,0.000808774767488904,-0.0530150163097943,-0.0622597617217525,10128636.6666667,-0.265316121905373,0.150908591665317,0.092820006799393,28.1786665666667,-3.5660009,4171353.33333333,"Up"
"2009-03-10",28.07,16197600,0.118988243676523,0.000808774767488904,-0.0530150163097943,10420970,0.306989924433249,-0.265316121905373,0.150908591665317,28.1736666,-3.44866656666667,1096463.33333333,"Up"
"2009-03-11",28.33,12160600,0.00917755030003523,0.118988243676523,0.000808774767488904,10541516.6666667,-0.331973751295166,0.306989924433249,-0.265316121905373,28.1759999333333,-0.1036666,5776630,"Up"
"2009-03-12",29.5,10816200,0.0396610169491526,0.00917755030003523,0.118988243676523,10497156.6666667,-0.124295038923097,-0.331973751295166,0.306989924433249,28.1506666,0.154000066666665,1619083.33333333,"Up"
"2009-03-13",29.690001,8968300,0.00639949456384319,0.0396610169491526,0.00917755030003523,10571953.3333333,-0.206047968957327,-0.124295038923097,-0.331973751295166,28.1683333,1.3493334,319043.333333334,"Up"
"2009-03-16",29.15,8457400,-0.0185249056603774,0.00639949456384319,0.0396610169491526,10643583.3333333,-0.0604086362238986,-0.206047968957327,-0.124295038923097,28.2059999666667,1.52166769999999,-1603653.33333333,"Down"
"2009-03-17",31.73,17208600,0.0813110620863537,-0.0185249056603774,0.00639949456384319,10941903.3333333,0.508536429459689,-0.0604086362238986,-0.206047968957327,28.3539999333333,0.944000033333328,-2186183.33333333,"Up"
"2009-03-18",32.73,12603800,0.0305530094714328,0.0813110620863537,-0.0185249056603774,11098203.3333333,-0.365350132499722,0.508536429459689,-0.0604086362238986,28.4929999666667,3.37600006666667,6266696.66666667,"Up"
"2009-03-19",33.580002,12113300,0.0253127441743453,0.0305530094714328,0.0813110620863537,11219556.6666667,-0.040492681597913,-0.365350132499722,0.508536429459689,28.6786667,4.23700003333333,1505596.66666667,"Up"
"2009-03-20",32.299999,10415200,-0.0396285770782841,0.0253127441743453,0.0305530094714328,11210720,-0.1630405561103,-0.040492681597913,-0.365350132499722,28.777,4.9013353,893743.333333334,"Down"
"2009-03-23",34.099998,9990900,0.0527858975240996,-0.0396285770782841,0.0253127441743453,11322873.3333333,-0.0424686464682861,-0.1630405561103,-0.040492681597913,28.9189999333333,3.522999,-795520,"Up"
"2009-03-24",33.240002,10243800,-0.0258723209463105,0.0527858975240996,-0.0396285770782841,11472766.6666667,0.0246881040238974,-0.0424686464682861,-0.1630405561103,29.0223333666667,5.18099806666666,-1331973.33333333,"Down"
"2009-03-25",33.459999,12370700,0.00657492548042235,-0.0258723209463105,0.0527858975240996,11645436.6666667,0.171930448559904,0.0246881040238974,-0.0424686464682861,29.1809999666667,4.21766863333333,-1228966.66666667,"Up"
"2009-03-26",37.669998,35104100,0.111760000624369,0.00657492548042235,-0.0258723209463105,12570993.3333333,0.647599568141613,0.171930448559904,0.0246881040238974,29.4636665333333,4.27899903333333,725263.333333334,"Up"
"2009-03-27",38.040001,11693000,0.00972668218384108,0.111760000624369,0.00657492548042235,12536266.6666667,-2.00214658342598,0.647599568141613,0.171930448559904,29.7239999,8.20633146666667,22533106.6666667,"Up"
"2009-03-30",36.970001,8896700,-0.0289423849352883,0.00972668218384108,0.111760000624369,12548840,-0.31430755223847,-2.00214658342598,0.647599568141613,29.9446666,8.31600109999999,-843266.666666666,"Down"
"2009-03-31",37.959999,11342000,0.0260800322992632,-0.0289423849352883,0.00972668218384108,12490956.6666667,0.215596896490919,-0.31430755223847,-2.00214658342598,30.2709999,7.0253344,-3652140,"Up"
"2009-04-01",38.970001,8830400,0.0259174229941642,0.0260800322992632,-0.0289423849352883,12474483.3333333,-0.284426526544664,0.215596896490919,-0.31430755223847,30.6459999666667,7.6889991,-1148956.66666667,"Up"
"2009-04-02",39.880001,13791600,0.0228184547939203,0.0259174229941642,0.0260800322992632,12606036.6666667,0.359726210156907,-0.284426526544664,0.215596896490919,31.0456667,8.32400103333334,-3644083.33333333,"Up"
"2009-04-03",40.259998,8273700,0.00943857473614388,0.0228184547939203,0.0259174229941642,12477370,-0.666920482976178,0.359726210156907,-0.284426526544664,31.4576666333333,8.8343343,1185563.33333333,"Up"
"2009-04-06",39.02,7647900,-0.0317785238339313,0.00943857473614388,0.0228184547939203,12397036.6666667,-0.0818263837131762,-0.666920482976178,0.359726210156907,31.8389999666667,8.80233136666667,-4203670,"Down"
"2009-04-07",38.130001,6183400,-0.0233411743157312,-0.0317785238339313,0.00943857473614388,12060816.6666667,-0.236843807613934,-0.0818263837131762,-0.666920482976178,32.1806667,7.18100003333333,-4749136.66666667,"Down"
"2009-04-08",39.450001,8955500,0.0334600751974632,-0.0233411743157312,-0.0317785238339313,12001140,0.309541622466641,-0.236843807613934,-0.0818263837131762,32.5556667,5.9493343,-5877416.66666667,"Up"
"2009-04-09",41.09,9773300,0.0399123631053785,0.0334600751974632,-0.0233411743157312,11978270,0.083676956606264,0.309541622466641,-0.236843807613934,32.9666667,6.8943343,-3045640,"Up"
"2009-04-13",41.049999,6017500,-0.000974445821545665,0.0399123631053785,0.0334600751974632,11808336.6666667,-0.624146240132946,0.083676956606264,0.309541622466641,33.3743333333333,8.12333330000001,-2204970,"Down"
"2009-04-14",38.099998,11508400,-0.0774278518334831,-0.000974445821545665,0.0399123631053785,11776103.3333333,0.47712105940009,-0.624146240132946,0.083676956606264,33.7503332666667,7.67566566666667,-5790836.66666667,"Down"
"2009-04-15",37.830002,6397500,-0.00713708659069061,-0.0774278518334831,-0.000974445821545665,11479673.3333333,-0.798890191481047,0.47712105940009,-0.624146240132946,34.1133333,4.34966473333333,-267703.333333334,"Down"
"2009-04-16",38.529999,7608500,0.01816758417253,-0.00713708659069061,-0.0774278518334831,11368606.6666667,0.159164092790957,-0.798890191481047,0.47712105940009,34.4763333,3.7166687,-5082173.33333333,"Up"
"2009-04-17",39.509998,9066900,0.0248038230728335,0.01816758417253,-0.00713708659069061,11268840,0.160848801685251,0.159164092790957,-0.798890191481047,34.9259999,4.0536657,-3760106.66666667,"Up"
"2009-04-20",38.610001,6629200,-0.0233099450062176,0.0248038230728335,0.01816758417253,11016370,-0.367721595365957,0.160848801685251,0.159164092790957,35.3893333,4.5839981,-2201940,"Down"
"2009-04-21",39.98,5734500,0.0342671085542771,-0.0233099450062176,0.0248038230728335,10833350,-0.156020577208126,-0.367721595365957,0.160848801685251,35.8976666333333,3.2206677,-4387170,"Up"
"2009-04-22",39.740002,10128600,-0.00603920452746832,0.0342671085542771,-0.0233099450062176,10631050,0.433830934186363,-0.156020577208126,-0.367721595365957,36.2866667,4.08233336666667,-5098850,"Down"
"2009-04-23",39.5,6337600,-0.00607599999999992,-0.00603920452746832,0.0342671085542771,10436950,-0.598175965665236,0.433830934186363,-0.156020577208126,36.6590000333333,3.4533353,-502450,"Down"
"2009-04-24",39.27,7013600,-0.00585688820982931,-0.00607599999999992,-0.00603920452746832,10310196.6666667,0.0963841679023611,-0.598175965665236,0.433830934186363,36.9846667,2.84099996666666,-4099350,"Down"
"2009-04-27",38.27,6678500,-0.0261301280376274,-0.00585688820982931,-0.00607599999999992,10233870,-0.0501759377105638,0.0963841679023611,-0.598175965665236,37.2706666666667,2.2853333,-3296596.66666667,"Down"
"2009-04-28",37.880001,5101800,-0.0102956438675913,-0.0261301280376274,-0.00585688820982931,10122016.6666667,-0.309047787055549,-0.0501759377105638,0.0963841679023611,37.5616667,0.999333333333333,-3555370,"Down"
"2009-04-29",37.529999,6651700,-0.00932592617441859,-0.0102956438675913,-0.0261301280376274,9770120,0.233008103191665,-0.309047787055549,-0.0501759377105638,37.755,0.318334299999997,-5020216.66666667,"Down"
"2009-04-30",38.380001,8970400,0.0221470030706879,-0.00932592617441859,-0.0102956438675913,9649006.66666667,0.258483456702042,0.233008103191665,-0.309047787055549,37.9433333666667,-0.225001000000006,-3118420,"Up"
"2009-05-01",37.200001,5570100,-0.0317204292548272,0.0221470030706879,-0.00932592617441859,9430900,-0.610455826645841,0.258483456702042,0.233008103191665,38.064,0.436667633333329,-678606.666666666,"Down"
"2009-05-04",40.380001,11709400,0.0787518554048575,-0.0317204292548272,0.0221470030706879,9474040,0.524305259022666,-0.610455826645841,0.258483456702042,38.3333334,-0.863999,-3860800,"Up"
"2009-05-05",40.869999,7559400,0.0119891855147831,0.0787518554048575,-0.0317204292548272,9392990,-0.548985369209196,0.524305259022666,-0.610455826645841,38.5590001,2.0466676,2235360,"Up"
"2009-05-06",39.5,7981500,-0.0346835189873418,0.0119891855147831,0.0787518554048575,9317580,0.0528847960909603,-0.548985369209196,0.524305259022666,38.7676667,2.31099889999999,-1833590,"Down"
"2009-05-07",39.040001,8708300,-0.0117827609686794,-0.0346835189873418,0.0119891855147831,9195500,0.0834606065477763,0.0528847960909603,-0.548985369209196,38.9536667666667,0.732333300000001,-1336080,"Down"
"2009-05-08",37.93,10501500,-0.0292644608489322,-0.0117827609686794,-0.0346835189873418,8375413.33333333,0.170756558586869,0.0834606065477763,0.0528847960909603,38.9623335,0.0863342333333321,-487200,"Down"
"2009-05-11",38.16,8857400,0.00602725366876302,-0.0292644608489322,-0.0117827609686794,8280893.33333333,-0.18561880461535,0.170756558586869,0.0834606065477763,38.9663334666667,-1.0323335,2126086.66666667,"Up"
"2009-05-12",37.060001,9319200,-0.0296815696254298,0.00602725366876302,-0.0292644608489322,8294976.66666667,0.04955360975191,-0.18561880461535,0.170756558586869,38.9693334666667,-0.806333466666672,576506.666666667,"Down"
"2009-05-13",35.200001,10883900,-0.0528409075897469,-0.0296815696254298,0.00602725366876302,8279706.66666667,0.143762805611959,0.04955360975191,-0.18561880461535,38.8773335333333,-1.90933246666666,1024223.33333333,"Down"
"2009-05-14",36.130001,7944000,0.0257403812416169,-0.0528409075897469,-0.0296815696254298,8250160,-0.37007804632427,0.143762805611959,0.04955360975191,38.7826668666667,-3.67733253333333,2604193.33333333,"Up"
"2009-05-15",35.41,6928300,-0.0203332674385768,0.0257403812416169,-0.0528409075897469,8021383.33333333,-0.146601619444885,-0.37007804632427,0.143762805611959,38.6336668333333,-2.65266586666667,-306160,"Down"
"2009-05-18",36.360001,7330000,0.0261276395454445,-0.0203332674385768,0.0257403812416169,7989926.66666667,0.0548021828103683,-0.146601619444885,-0.37007804632427,38.5036669333333,-3.22366683333334,-1093083.33333333,"Up"
"2009-05-19",37.25,7134500,0.0238925906040269,0.0261276395454445,-0.0203332674385768,7972813.33333333,-0.0274020604106805,0.0548021828103683,-0.146601619444885,38.4446669333333,-2.14366593333334,-659926.666666667,"Up"
"2009-05-20",36.200001,6051200,-0.0290054964363122,0.0238925906040269,0.0261276395454445,7968406.66666667,-0.179022342675833,-0.0274020604106805,0.0548021828103683,38.3803336,-1.19466693333333,-838313.333333333,"Down"
"2009-05-21",35.23,7191600,-0.0275333806414988,-0.0290054964363122,0.0238925906040269,7909610,0.158573891762612,-0.179022342675833,-0.0274020604106805,38.2396669,-2.1803326,-1917206.66666667,"Down"
"2009-05-22",35.18,5948000,-0.00142126208072761,-0.0275333806414988,-0.0290054964363122,7782100,-0.209078681909886,0.158573891762612,-0.179022342675833,38.0426669,-3.0096669,-718010,"Down"
"2009-05-26",37.049999,7868300,0.0504723090545832,-0.00142126208072761,-0.0275333806414988,7843793.33333333,0.244055259713026,-0.209078681909886,0.158573891762612,37.9093335666667,-2.8626669,-1834100,"Up"
"2009-05-27",35.27,7621800,-0.0504677913240713,0.0504723090545832,-0.00142126208072761,7714240,-0.0323414416542024,0.244055259713026,-0.209078681909886,37.8150003,-0.859334566666668,24506.666666667,"Down"
"2009-05-28",34.939999,8217100,-0.00944479134072107,-0.0504677913240713,0.0504723090545832,7774893.33333333,0.0724464835525915,-0.0323414416542024,0.244055259713026,37.7186668666667,-2.54500029999999,-92440,"Down"
"2009-05-29",35.099998,8030600,0.00455837632811259,-0.00944479134072107,-0.0504677913240713,7788963.33333333,-0.0232236694642991,0.0724464835525915,-0.0323414416542024,37.6043335,-2.77866786666667,442206.666666667,"Up"
"2009-06-01",37.630001,8622400,0.0672336681574896,0.00455837632811259,-0.00944479134072107,7774146.66666667,0.0686351827797365,-0.0232236694642991,0.0724464835525915,37.5416669333333,-2.5043355,241636.666666667,"Up"
"2009-06-02",37.91,5847600,0.00738588762859395,0.0672336681574896,0.00455837632811259,7748093.33333333,-0.474519460975443,0.0686351827797365,-0.0232236694642991,37.5183335666667,0.0883340666666683,848253.333333333,"Up"
"2009-06-03",38.02,6336000,0.00289321409784341,0.00738588762859395,0.0672336681574896,7768143.33333333,0.0770833333333333,-0.474519460975443,0.0686351827797365,37.4530002333333,0.391666433333327,-1900493.33333333,"Up"
"2009-06-04",37.029999,6622300,-0.0267351073922526,0.00289321409784341,0.00738588762859395,7651266.66666667,0.0432327137097383,0.0770833333333333,-0.474519460975443,37.3626668,0.566999766666669,-1432143.33333333,"Down"
"2009-06-05",37.439999,6164100,0.0109508549933456,-0.0267351073922526,0.00289321409784341,7645483.33333333,-0.0743336415697344,0.0432327137097383,0.0770833333333333,37.2940001,-0.33266780000001,-1028966.66666667,"Up"
"2009-06-08",38.639999,7404100,0.0310559014248422,0.0109508549933456,-0.0267351073922526,7658500,0.167474777488148,-0.0743336415697344,0.0432327137097383,37.2730000666667,0.145998900000002,-1481383.33333333,"Up"
"2009-06-09",39.52,5548200,0.0222672317813765,0.0310559014248422,0.0109508549933456,7620823.33333333,-0.334504884467034,0.167474777488148,-0.0743336415697344,37.3146667333333,1.36699893333333,-254400,"Up"
"2009-06-10",38.52,6439700,-0.0259605399792316,0.0222672317813765,0.0310559014248422,7665420,0.138438125999658,-0.334504884467034,0.167474777488148,37.3360000333333,2.20533326666667,-2072623.33333333,"Down"
"2009-06-11",37.23,8583400,-0.0346494762288479,-0.0259605399792316,0.0222672317813765,7729810,0.24974951650861,0.138438125999658,-0.334504884467034,37.3260000666667,1.18399996666667,-1225720,"Down"
"2009-06-12",38.549999,7140500,0.0342412200840784,-0.0346494762288479,-0.0259605399792316,7668813.33333333,-0.202072683985715,0.24974951650861,0.138438125999658,37.3316666666667,-0.0960000666666687,853590,"Up"
"2009-06-15",38.66,12761900,0.00284534402483179,0.0342412200840784,-0.0346494762288479,7908540,0.440483000180224,-0.202072683985715,0.24974951650861,37.3803333,1.21833233333333,-528313.333333333,"Up"
"2009-06-16",35.84,27500200,-0.0786830357142855,0.00284534402483179,0.0342412200840784,8434900,0.535934284114297,0.440483000180224,-0.202072683985715,37.2289999333333,1.2796667,4853360,"Down"
"2009-06-17",35.869999,9123900,0.000836325643610878,-0.0786830357142855,0.00284534402483179,8487050,-2.01408388956477,0.535934284114297,0.440483000180224,37.0623332666667,-1.38899993333333,19065300,"Up"
"2009-06-18",34.07,13472300,-0.0528323745230408,0.000836325643610878,-0.0786830357142855,8670076.66666667,0.32276597166037,-2.01408388956477,0.535934284114297,36.8813332666667,-1.19233426666667,636850,"Down"
"2009-06-19",34.380001,11141400,0.00901689909782143,-0.0528323745230408,0.000836325643610878,8751180,-0.20921069165455,0.32276597166037,-2.01408388956477,36.7259999333333,-2.81133326666667,4802223.33333333,"Up"
"2009-06-22",33.439999,5984400,-0.0281101084961157,0.00901689909782143,-0.0528323745230408,8600610,-0.861740525365951,-0.20921069165455,0.32276597166037,36.5763332333333,-2.34599893333333,2390220,"Down"
"2009-06-23",32.98,5074400,-0.0139478168587023,-0.0281101084961157,0.00901689909782143,8474510,-0.179331546586789,-0.861740525365951,-0.20921069165455,36.4036665666667,-3.13633423333334,-2616210,"Down"
"2009-06-24",32.970001,6103800,-0.000303275695987799,-0.0139478168587023,-0.0281101084961157,8367330,0.168649038304007,-0.179331546586789,-0.861740525365951,36.2673332333333,-3.42366656666667,-3400110,"Down"
"2009-06-25",34.049999,6594700,0.03171800386837,-0.000303275695987799,-0.0139478168587023,8224356.66666667,0.0744385643016362,0.168649038304007,-0.179331546586789,36.2289998333333,-3.29733223333334,-2263530,"Up"
"2009-06-26",33.580002,3922300,-0.0139963362718084,0.03171800386837,-0.000303275695987799,8090300,-0.681334931035362,0.0744385643016362,0.168649038304007,36.1439998666667,-2.17900083333333,-1629656.66666667,"Down"
"2009-06-29",34.02,4150100,0.0129335097001764,-0.0139963362718084,0.03171800386837,7997693.33333333,0.0548902436085877,-0.681334931035362,0.0744385643016362,36.0976665333333,-2.56399786666667,-4168000,"Up"
"2009-06-30",33.490002,6432700,-0.0158255589235261,0.0129335097001764,-0.0139963362718084,7967783.33333333,0.354843222907955,0.0548902436085877,-0.681334931035362,36.0019999,-2.07766653333334,-3847593.33333333,"Down"
"2009-07-01",34,4608200,0.0149999411764707,-0.0158255589235261,0.0129335097001764,7883573.33333333,-0.395924656047915,0.354843222907955,0.0548902436085877,35.8936665666667,-2.5119979,-1535083.33333333,"Up"
"2009-07-02",32.080002,6651600,-0.0598503079893823,0.0149999411764707,-0.0158255589235261,7903586.66666667,0.307204281676589,-0.395924656047915,0.354843222907955,35.7563332666667,-1.89366656666667,-3275373.33333333,"Down"
"2009-07-06",32.07,8117300,-0.000311880261927037,-0.0598503079893823,0.0149999411764707,7934443.33333333,0.180564966183337,0.307204281676589,-0.395924656047915,35.6509999333333,-3.67633126666666,-1251986.66666667,"Down"
"2009-07-07",31.35,5563300,-0.0229665071770335,-0.000311880261927037,-0.0598503079893823,7921620,-0.459080042420865,0.180564966183337,0.307204281676589,35.5233332666667,-3.58099993333333,182856.666666667,"Down"
"2009-07-08",32.209999,12242100,0.0266997524588561,-0.0229665071770335,-0.000311880261927037,8067413.33333333,0.545559993791915,-0.459080042420865,0.180564966183337,35.3619999333333,-4.17333326666667,-2358320,"Up"
"2009-07-09",32.860001,7491700,0.019780948880677,0.0266997524588561,-0.0229665071770335,8063076.66666667,-0.634088391152876,0.545559993791915,-0.459080042420865,35.2816666333333,-3.15200093333333,4174686.66666667,"Up"
"2009-07-10",32.77,4293700,-0.00274644491913316,0.019780948880677,0.0266997524588561,7932296.66666667,-0.744812166662785,-0.634088391152876,0.545559993791915,35.2093333333333,-2.42166563333333,-571376.666666667,"Down"
"2009-07-13",34.119999,8143200,0.03956620866255,-0.00274644491913316,0.019780948880677,7936050,0.472725709794675,-0.744812166662785,-0.634088391152876,35.1766667,-2.43933333333333,-3638596.66666667,"Up"
"2009-07-14",34.41,5325000,0.00842781168265029,0.03956620866255,-0.00274644491913316,7826136.66666667,-0.529239436619718,0.472725709794675,-0.744812166662785,35.0693333333333,-1.05666770000001,207150,"Up"
"2009-07-15",35.349998,6753600,0.0265911754789916,0.00842781168265029,0.03956620866255,7856336.66666667,0.211531627576404,-0.529239436619718,0.472725709794675,34.9839999333333,-0.659333333333336,-2501136.66666667,"Up"
"2009-07-16",35.599998,4796600,0.00702247230463328,0.0265911754789916,0.00842781168265029,7805023.33333333,-0.407997331443106,0.211531627576404,-0.529239436619718,34.9033332,0.36599806666667,-1102736.66666667,"Up"
"2009-07-17",36.18,5676500,0.0160310116086236,0.00702247230463328,0.0265911754789916,7773496.66666667,0.155007487007839,-0.407997331443106,0.211531627576404,34.8749999,0.696664800000001,-3008423.33333333,"Up"
"2009-07-20",36.860001,6141900,0.0184482089406345,0.0160310116086236,0.00702247230463328,7772756.66666667,0.0757745974372751,0.155007487007839,-0.407997331443106,34.8556666333333,1.30500009999999,-2096996.66666667,"Up"
"2009-07-21",36.41,6440200,-0.0123592694314749,0.0184482089406345,0.0160310116086236,7740626.66666667,0.0463184373156113,0.0757745974372751,0.155007487007839,34.7813333333333,2.00433436666666,-1630856.66666667,"Down"
"2009-07-22",35.919998,6146900,-0.0136414818285902,-0.0123592694314749,0.0184482089406345,7760583.33333333,-0.0477151084286388,0.0463184373156113,0.0757745974372751,34.6613332666667,1.62866666666666,-1300426.66666667,"Down"
"2009-07-23",37.110001,5271500,0.0320669083247936,-0.0136414818285902,-0.0123592694314749,7721643.33333333,-0.166062790477094,-0.0477151084286388,0.0463184373156113,34.6143333,1.25866473333333,-1613683.33333333,"Up"
"2009-07-24",36.549999,5126500,-0.0153215325669365,0.0320669083247936,-0.0136414818285902,7606413.33333333,-0.0282844045645177,-0.166062790477094,-0.0477151084286388,34.5916666,2.4956677,-2450143.33333333,"Down"
"2009-07-27",36.009998,5591700,-0.0149958630933553,-0.0153215325669365,0.0320669083247936,7554786.66666667,0.0831947350537404,-0.0282844045645177,-0.166062790477094,34.5069999,1.9583324,-2479913.33333333,"Down"
"2009-07-28",37.380001,7654400,0.036650694578633,-0.0149958630933553,-0.0153215325669365,7384536.66666667,0.269478992474916,0.0831947350537404,-0.0282844045645177,34.4643332666667,1.50299810000001,-1963086.66666667,"Up"
"2009-07-29",36.970001,4360800,-0.0110900727322132,0.036650694578633,-0.0149958630933553,6613223.33333333,-0.755274261603376,0.269478992474916,0.0831947350537404,34.5019999666667,2.91566773333333,269863.333333333,"Down"
"2009-07-30",36.73,5431400,-0.0065341954805338,-0.0110900727322132,0.036650694578633,6490140,0.197113083182973,-0.755274261603376,0.269478992474916,34.5306666666667,2.46800103333334,-2252423.33333333,"Down"
"2009-07-31",37.369999,5531100,0.0171260106268668,-0.0065341954805338,-0.0110900727322132,6225433.33333333,0.0180253475800474,0.197113083182973,-0.755274261603376,34.6406666333333,2.19933333333333,-1058740,"Up"
"2009-08-03",38.419998,5185900,0.027329491271707,0.0171260106268668,-0.0065341954805338,6026916.66666667,-0.0665651092385121,0.0180253475800474,0.197113083182973,34.7753332,2.72933236666667,-694333.333333333,"Up"
"2009-08-04",38.470001,4776000,0.00129979201196287,0.027329491271707,0.0171260106268668,5986636.66666667,-0.0858249581239531,-0.0665651092385121,0.0180253475800474,34.9429999333333,3.6446648,-841016.666666667,"Up"
"2009-08-05",37.560001,5364200,-0.024227901378384,0.00129979201196287,0.027329491271707,5996296.66666667,0.109652883934231,-0.0858249581239531,-0.0665651092385121,35.0956666333333,3.52700106666667,-1210636.66666667,"Down"
"2009-08-06",37.639999,4621600,0.0021253454337234,-0.024227901378384,0.00129979201196287,5946890,-0.160680283884369,0.109652883934231,-0.0858249581239531,35.2513332333333,2.46433436666667,-632096.666666667,"Up"
"2009-08-07",39.75,5554900,0.0530817861635219,0.0021253454337234,-0.024227901378384,5912230,0.168013825631425,-0.160680283884369,0.109652883934231,35.4413332666667,2.38866576666667,-1325290,"Up"
"2009-08-10",37.66,8862000,-0.0554965480616039,0.0530817861635219,0.0021253454337234,6076886.66666667,0.373177612277138,0.168013825631425,-0.160680283884369,35.5773332,4.30866673333333,-357330,"Down"
"2009-08-11",36.77,7122200,-0.0242045145499046,-0.0554965480616039,0.0530817861635219,6175956.66666667,-0.244278453286906,0.373177612277138,0.168013825631425,35.6689998666667,2.0826668,2785113.33333333,"Down"
"2009-08-12",36.5,7117000,-0.00739726027397269,-0.0242045145499046,-0.0554965480616039,6198766.66666667,-0.000730644934663482,-0.244278453286906,0.373177612277138,35.7693331333333,1.10100013333334,946243.333333333,"Down"
"2009-08-13",37.009998,5474500,0.0137800061486089,-0.00739726027397269,-0.0242045145499046,6227643.33333333,-0.300027399762535,-0.000730644934663482,-0.244278453286906,35.8696664,0.730666866666667,918233.333333333,"Up"
"2009-08-14",36.439999,3776100,-0.0156421244687741,0.0137800061486089,-0.00739726027397269,6131793.33333333,-0.449776224146606,-0.300027399762535,-0.000730644934663482,36.0149996333333,1.1403316,-753143.333333333,"Down"
"2009-08-17",34.75,5738900,-0.0486330647482014,-0.0156421244687741,0.0137800061486089,6052513.33333333,0.342016762794264,-0.449776224146606,-0.300027399762535,36.1043329666667,0.424999366666668,-2355693.33333333,"Down"
"2009-08-18",36.060001,6043400,0.0363283683769171,-0.0486330647482014,-0.0156421244687741,6068516.66666667,0.0503855445610087,0.342016762794264,-0.449776224146606,36.261333,-1.35433296666667,-313613.333333333,"Up"
"2009-08-19",36.310001,5603700,0.0068851554148952,0.0363283683769171,-0.0486330647482014,5847236.66666667,-0.078466013526777,0.0503855445610087,0.342016762794264,36.3979997333333,-0.201332000000001,-25116.666666667,"Up"
"2009-08-20",36.709999,3582600,0.0108961593815354,0.0068851554148952,0.0363283683769171,5716933.33333333,-0.564143359571261,-0.078466013526777,0.0503855445610087,36.526333,-0.0879987333333361,-243536.666666667,"Up"
"2009-08-21",37.490002,4546600,0.0208056270575817,0.0108961593815354,0.0068851554148952,5725363.33333333,0.212026569304535,-0.564143359571261,-0.078466013526777,36.6836664,0.183666000000002,-2134333.33333333,"Up"
