"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2007-01-24",23.32,1415100,0.0141509433962265,0,0.000869986950848067,1591253.33333333,0.12437283584199,-0.570898232588169,0.123144104803493,23.1316665,-0.128333166666668,-361606.666666667,"Up"
"2007-01-25",23.219999,1265300,-0.00430667546540372,0.0141509433962265,0,1593633.33333333,-0.118390895439817,0.12437283584199,-0.570898232588169,23.1449998,0.188333499999999,-176153.333333333,"Down"
"2007-01-26",23.17,1021100,-0.00215791972378074,-0.00430667546540372,0.0141509433962265,1590450,-0.2391538536872,-0.118390895439817,0.12437283584199,23.1506664666667,0.0749992000000006,-328333.333333333,"Down"
"2007-01-29",23.24,1007400,0.00301204819277094,-0.00215791972378074,-0.00430667546540372,1567100,-0.013599364701211,-0.2391538536872,-0.118390895439817,23.1536664666667,0.0193335333333344,-569350,"Up"
"2007-01-30",23.309999,921400,0.00300296023178735,0.00301204819277094,-0.00215791972378074,1526933.33333333,-0.0933362274799219,-0.013599364701211,-0.2391538536872,23.1539998,0.086333533333331,-559700,"Up"
"2007-01-31",23.33,1840200,0.000857308186883714,0.00300296023178735,0.00301204819277094,1539576.66666667,0.499293555048364,-0.0933362274799219,-0.013599364701211,23.1493331666667,0.1559992,-605533.333333333,"Up"
"2007-02-01",23.459999,1537800,0.00554130458402839,0.000857308186883714,0.00300296023178735,1538820,-0.196644557159579,0.499293555048364,-0.0933362274799219,23.1539998,0.18066683333333,300623.333333333,"Up"
"2007-02-02",23.549999,1016200,0.0038216562132338,0.00554130458402839,0.000857308186883714,1533033.33333333,-0.513284786459358,-0.196644557159579,0.499293555048364,23.1676664666667,0.305999199999999,-1020,"Up"
"2007-02-05",23.75,1569300,0.00842109473684212,0.0038216562132338,0.00554130458402839,1556016.66666667,0.35245013700376,-0.513284786459358,-0.196644557159579,23.1823331666667,0.382332533333333,-516833.333333333,"Up"
"2007-02-06",24.030001,1536800,0.0116521426694905,0.00842109473684212,0.0038216562132338,1567546.66666667,-0.0211478396668402,0.35245013700376,-0.513284786459358,23.2066665666667,0.56766683333333,13283.3333333333,"Up"
"2007-02-07",24.030001,1766900,0,0.0116521426694905,0.00842109473684212,1582103.33333333,0.130228083083366,-0.0211478396668402,0.35245013700376,23.2289999,0.823334433333329,-30746.6666666667,"Down"
"2007-02-08",24.18,1275700,0.00620343258891651,0,0.0116521426694905,1604276.66666667,-0.385043505526378,0.130228083083366,-0.0211478396668402,23.2609999333333,0.801001099999997,184796.666666667,"Up"
"2007-02-09",24,1137200,-0.00749999999999999,0.00620343258891651,0,1615180,-0.121790362293352,-0.385043505526378,0.130228083083366,23.2909999333333,0.919000066666666,-328576.666666667,"Down"
"2007-02-12",23.99,744800,-0.000416840350145959,-0.00749999999999999,0.00620343258891651,1618343.33333333,-0.526852846401719,-0.121790362293352,-0.385043505526378,23.3163332666667,0.709000066666665,-477980,"Down"
"2007-02-13",24.209999,1059800,0.00908711313866644,-0.000416840350145959,-0.00749999999999999,1629830,0.297225891677675,-0.526852846401719,-0.121790362293352,23.3516665666667,0.673666733333331,-873543.333333333,"Up"
"2007-02-14",24.299999,1413600,0.00370370385611949,0.00908711313866644,-0.000416840350145959,1627686.66666667,0.250282965478212,0.297225891677675,-0.526852846401719,23.3929999,0.858332433333334,-570030,"Up"
"2007-02-15",24.26,1370300,-0.00164876339653743,0.00370370385611949,0.00908711313866644,1586263.33333333,-0.0315989199445377,0.250282965478212,0.297225891677675,23.4206665666667,0.9069991,-214086.666666667,"Down"
"2007-02-16",24.26,963100,0,-0.00164876339653743,0.00370370385611949,1568240,-0.422801370574188,-0.0315989199445377,0.250282965478212,23.4476665333333,0.839333433333334,-215963.333333333,"Down"
"2007-02-20",24.35,1556500,0.00369609856262833,0,-0.00164876339653743,1356116.66666667,0.381239961451976,-0.422801370574188,-0.0315989199445377,23.4933332,0.812333466666669,-605140,"Up"
"2007-02-21",24.299999,2587300,-0.00205765440566486,0.00369609856262833,0,1397773.33333333,0.398407606385035,0.381239961451976,-0.422801370574188,23.5373331666667,0.856666800000003,200383.333333333,"Down"
"2007-02-22",24.25,1162600,-0.00206181443298968,-0.00205765440566486,0.00369609856262833,1387963.33333333,-1.22544297264751,0.398407606385035,0.381239961451976,23.5799998666667,0.762665833333333,1189526.66666667,"Down"
"2007-02-23",24.18,1686300,-0.00289495450785775,-0.00206181443298968,-0.00205765440566486,1381280,0.310561584534187,-1.22544297264751,0.398407606385035,23.6163332,0.670000133333335,-225363.333333333,"Down"
"2007-02-26",24.440001,2566700,0.0106383383535868,-0.00289495450785775,-0.00206181443298968,1427943.33333333,0.343008532356723,0.310561584534187,-1.22544297264751,23.6623332666667,0.5636668,305020,"Up"
"2007-02-27",23.709999,2004300,-0.0307887824035758,0.0106383383535868,-0.00289495450785775,1448256.66666667,-0.280596717058325,0.343008532356723,0.310561584534187,23.6903332,0.777667733333331,1138756.66666667,"Down"
"2007-02-28",23.629999,2485000,-0.00338552701589189,-0.0307887824035758,0.0106383383535868,1488996.66666667,0.193440643863179,-0.280596717058325,0.343008532356723,23.7109998333333,0.0196657999999985,556043.333333333,"Down"
"2007-03-01",23.540001,2852200,-0.00382319440003428,-0.00338552701589189,-0.0307887824035758,1538203.33333333,0.128742724914101,0.193440643863179,-0.280596717058325,23.7276665,-0.0810008333333343,996003.333333333,"Down"
"2007-03-02",23.290001,1416200,-0.0107342202346835,-0.00382319440003428,-0.00338552701589189,1535716.66666667,-1.01398107611919,0.128742724914101,0.193440643863179,23.7416665,-0.187665500000001,1313996.66666667,"Down"
"2007-03-05",22.809999,1332000,-0.0210434906200565,-0.0107342202346835,-0.00382319440003428,1523223.33333333,-0.0632132132132132,-1.01398107611919,0.128742724914101,23.7363331666667,-0.451665500000001,-119516.666666667,"Down"
"2007-03-06",23.049999,2519700,0.010412147957143,-0.0210434906200565,-0.0107342202346835,1542330,0.47136563876652,-0.0632132132132132,-1.01398107611919,23.7383331333333,-0.926334166666667,-191223.333333333,"Up"
"2007-03-07",23.110001,1871200,0.00259636509751777,0.010412147957143,-0.0210434906200565,1563400,-0.346569046601112,0.47136563876652,-0.0632132132132132,23.7423331666667,-0.688334133333335,977370,"Up"
"2007-03-08",23.41,1420200,0.0128149935924818,0.00259636509751777,0.010412147957143,1563570,-0.317560906914519,-0.346569046601112,0.47136563876652,23.7453331666667,-0.632332166666664,307800,"Up"
"2007-03-09",23.43,823200,0.000853606487409286,0.0128149935924818,0.00259636509751777,1548833.33333333,-0.725218658892128,-0.317560906914519,-0.346569046601112,23.7523332,-0.335333166666668,-143370,"Up"
"2007-03-12",23.540001,1103800,0.00467293947863471,0.000853606487409286,0.0128149935924818,1551590,0.254212719695597,-0.725218658892128,-0.317560906914519,23.7646665666667,-0.322333199999999,-725633.333333333,"Up"
"2007-03-13",23.219999,1412000,-0.0137813098097032,0.00467293947863471,0.000853606487409286,1565076.66666667,0.218271954674221,0.254212719695597,-0.725218658892128,23.7639998666667,-0.224665566666665,-447790,"Down"
"2007-03-14",23.32,1385700,0.00428820754716976,-0.0137813098097032,0.00467293947863471,1580553.33333333,-0.0189795771090424,0.218271954674221,0.254212719695597,23.7643332333333,-0.544000866666664,-153076.666666667,"Up"
"2007-03-15",23.709999,1367500,0.0164487143166897,0.00428820754716976,-0.0137813098097032,1564796.66666667,-0.013308957952468,-0.0189795771090424,0.218271954674221,23.7769998666667,-0.444333233333332,-194853.333333333,"Up"
"2007-03-16",23.51,1904100,-0.0085069757549978,0.0164487143166897,0.00428820754716976,1577006.66666667,0.281812929993173,-0.013308957952468,-0.0189795771090424,23.7786665666667,-0.0670008666666639,-197296.666666667,"Down"
"2007-03-19",23.690001,1799200,0.0075981845674045,-0.0085069757549978,0.0164487143166897,1603106.66666667,-0.0583036905291241,0.281812929993173,-0.013308957952468,23.7833333,-0.268666566666667,327093.333333333,"Up"
"2007-03-20",24.129999,1159300,0.0182344806562156,0.0075981845674045,-0.0085069757549978,1589440,-0.551971016993013,-0.0583036905291241,0.281812929993173,23.7959999333333,-0.0933323000000001,196093.333333333,"Up"
"2007-03-21",24.559999,1930100,0.0175081440353479,0.0182344806562156,0.0075981845674045,1602550,0.399357546241127,-0.551971016993013,-0.0583036905291241,23.8136665333333,0.333999066666667,-430140,"Up"
"2007-03-22",24.5,1730300,-0.00244893877551025,0.0175081440353479,0.0182344806562156,1601330,-0.11547130555395,0.399357546241127,-0.551971016993013,23.8293331666667,0.746332466666669,327550,"Down"
"2007-03-23",24.549999,1022200,0.00203661922756085,-0.00244893877551025,0.0175081440353479,1592880,-0.692721580903933,-0.11547130555395,0.399357546241127,23.8416664666667,0.670666833333332,128970,"Up"
"2007-03-26",24.77,1320300,0.00888175211949939,0.00203661922756085,-0.00244893877551025,1598983.33333333,0.225782019238052,-0.692721580903933,-0.11547130555395,23.8673331333333,0.708332533333333,-570680,"Up"
"2007-03-27",24.59,1976000,-0.00732004880032532,0.00888175211949939,0.00203661922756085,1640023.33333333,0.331831983805668,0.225782019238052,-0.692721580903933,23.8873331333333,0.902666866666667,-278683.333333333,"Down"
"2007-03-28",24.57,1457500,-0.000814000814000797,-0.00732004880032532,0.00888175211949939,1653280,-0.355746140651801,0.331831983805668,0.225782019238052,23.8993331666667,0.702666866666664,335976.666666667,"Down"
"2007-03-29",24.889999,1996700,0.01285652924293,-0.000814000814000797,-0.00732004880032532,1672716.66666667,0.270045575199078,-0.355746140651801,0.331831983805668,23.9189998333333,0.670666833333332,-195780,"Up"
"2007-03-30",24.690001,1897100,-0.00810036419196584,0.01285652924293,-0.000814000814000797,1690276.66666667,-0.0525011860207685,0.270045575199078,-0.355746140651801,23.9333332,0.970999166666665,323983.333333333,"Down"
"2007-04-02",24.99,1418200,0.0120047619047619,-0.00810036419196584,0.01285652924293,1705446.66666667,-0.337681568185023,-0.0525011860207685,0.270045575199078,23.9576665333333,0.756667799999999,206823.333333333,"Up"
"2007-04-03",24.940001,1825500,-0.00200477137109977,0.0120047619047619,-0.00810036419196584,1714413.33333333,0.223116954259107,-0.337681568185023,-0.0525011860207685,23.9773332333333,1.03233346666666,-287246.666666667,"Down"
"2007-04-04",24.68,2201500,-0.010534886547812,-0.00200477137109977,0.0120047619047619,1701553.33333333,0.170792641380877,0.223116954259107,-0.337681568185023,23.9899999333333,0.962667766666662,111086.666666667,"Down"
"2007-04-05",24.67,2291400,-0.000405350628293393,-0.010534886547812,-0.00200477137109977,1739180,0.0392336562800035,0.170792641380877,0.223116954259107,24.0039999333333,0.690000066666666,499946.666666667,"Down"
"2007-04-09",24.690001,2623000,0.00081008502186764,-0.000405350628293393,-0.010534886547812,1770403.33333333,0.12642012962257,0.0392336562800035,0.170792641380877,24.0209999666667,0.666000066666669,552220,"Up"
"2007-04-10",24.85,1588900,0.00643859154929588,0.00081008502186764,-0.000405350628293393,1737810,-0.650827616590094,0.12642012962257,0.0392336562800035,24.0346666,0.66900103333333,852596.666666667,"Up"
"2007-04-11",24.58,1766000,-0.0109845402766478,0.00643859154929588,0.00081008502186764,1729866.66666667,0.100283125707814,-0.650827616590094,0.12642012962257,24.0636666333333,0.815333400000004,-148910,"Down"
"2007-04-12",24.540001,1403600,-0.00162995103382425,-0.0109845402766478,0.00643859154929588,1693820,-0.258193217440866,0.100283125707814,-0.650827616590094,24.0940000333333,0.516333366666665,36133.3333333333,"Down"
"2007-04-13",24.5,930400,-0.00163269387755103,-0.00162995103382425,-0.0109845402766478,1629760,-0.50859845227859,-0.258193217440866,0.100283125707814,24.126,0.446000966666666,-290220,"Down"
"2007-04-16",24.559999,1182500,0.00244295612552758,-0.00163269387755103,-0.00162995103382425,1621970,0.213192389006342,-0.50859845227859,-0.258193217440866,24.1683332666667,0.374000000000002,-699360,"Up"
"2007-04-17",24.75,1106800,0.00767680808080803,0.00244295612552758,-0.00163269387755103,1614463.33333333,-0.0683953740513191,0.213192389006342,-0.50859845227859,24.2329999666667,0.391665733333337,-439470,"Up"
"2007-04-18",24.65,920300,-0.0040567951318459,0.00767680808080803,0.00244295612552758,1561150,-0.202651309355645,-0.0683953740513191,0.213192389006342,24.2863333333333,0.517000033333332,-507663.333333333,"Down"
"2007-04-19",24.530001,1690700,-0.00489192805169474,-0.0040567951318459,0.00767680808080803,1555133.33333333,0.455669249423316,-0.202651309355645,-0.0683953740513191,24.3336666666667,0.363666666666663,-640850,"Down"
"2007-04-20",24.66,2592600,0.00527165450121661,-0.00489192805169474,-0.0040567951318459,1594213.33333333,0.347874720357942,0.455669249423316,-0.202651309355645,24.3753333333333,0.196334333333333,135566.666666667,"Up"
"2007-04-23",24.48,3968900,-0.00735294117647058,0.00527165450121661,-0.00489192805169474,1699070,0.346771145657487,0.347874720357942,0.455669249423316,24.4103333333333,0.284666666666666,998386.666666667,"Down"
"2007-04-24",24.690001,1600600,0.00850550795846458,-0.00735294117647058,0.00527165450121661,1715630,-1.47963263776084,0.346771145657487,0.347874720357942,24.4486666666667,0.0696666666666701,2269830,"Up"
"2007-04-25",24.719999,1767300,0.00121351137595121,0.00850550795846458,-0.00735294117647058,1727473.33333333,0.0943246760595258,-1.47963263776084,0.346771145657487,24.4986666666667,0.241334333333331,-115030,"Up"
"2007-04-26",24.6,1575500,-0.0048780081300813,0.00121351137595121,0.00850550795846458,1733800,-0.121739130434783,0.0943246760595258,-1.47963263776084,24.5413333333333,0.221332333333333,39826.6666666667,"Down"
"2007-04-27",24.389999,1573100,-0.00861012745428985,-0.0048780081300813,0.00121351137595121,1740653.33333333,-0.00152564999046469,-0.121739130434783,0.0943246760595258,24.564,0.0586666666666673,-158300,"Down"
"2007-04-30",24.09,1588400,-0.0124532586135326,-0.00861012745428985,-0.0048780081300813,1730130,0.00963233442457819,-0.00152564999046469,-0.121739130434783,24.5833333333333,-0.174001000000001,-167553.333333333,"Down"
"2007-05-01",24.280001,1622200,0.00782541153931578,-0.0124532586135326,-0.00861012745428985,1724230,0.0208359018616693,0.00963233442457819,-0.00152564999046469,24.603,-0.493333333333332,-141730,"Up"
"2007-05-02",24.280001,886200,0,0.00782541153931578,-0.0124532586135326,1715126.66666667,-0.830512299706613,0.0208359018616693,0.00963233442457819,24.6080000666667,-0.322999000000003,-102030,"Down"
"2007-05-03",24.200001,1851900,-0.00330578498736419,0,0.00782541153931578,1712520,0.52146444192451,-0.830512299706613,0.0208359018616693,24.5960001333333,-0.327999066666667,-828926.666666667,"Down"
"2007-05-04",24.129999,942900,-0.00290103617492892,-0.00330578498736419,0,1686273.33333333,-0.964047088768692,0.52146444192451,-0.830512299706613,24.5836667666667,-0.395999133333333,139380,"Down"
"2007-05-07",24.23,877600,0.00412715641766401,-0.00290103617492892,-0.00330578498736419,1681453.33333333,-0.0744074749316317,-0.964047088768692,0.52146444192451,24.5730001333333,-0.453667766666666,-743373.333333333,"Up"
"2007-05-08",24.110001,1147700,-0.00497714620584213,0.00412715641766401,-0.00290103617492892,1675700,0.235340245708809,-0.0744074749316317,-0.964047088768692,24.5510001666667,-0.343000133333334,-803853.333333333,"Down"
"2007-05-09",23.98,1207400,-0.00542122602168474,-0.00497714620584213,0.00412715641766401,1650080,0.0494450886201756,0.235340245708809,-0.0744074749316317,24.5306668333333,-0.440999166666664,-528000,"Down"
"2007-05-10",23.58,1302200,-0.0169635284139102,-0.00542122602168474,-0.00497714620584213,1644903.33333333,0.0727998771310091,0.0494450886201756,0.235340245708809,24.4976668333333,-0.550666833333331,-442680,"Down"
"2007-05-11",23.67,1856000,0.00380228136882144,-0.0169635284139102,-0.00542122602168474,1640213.33333333,0.298383620689655,0.0727998771310091,0.0494450886201756,24.4570002,-0.917666833333335,-342703.333333333,"Up"
"2007-05-14",23.9,2416300,0.00962343096234297,0.00380228136882144,-0.0169635284139102,1657520,0.231883458179862,0.298383620689655,0.0727998771310091,24.4306668333333,-0.787000199999998,215786.666666667,"Up"
"2007-05-15",24.129999,2813900,0.00953166222675778,0.00962343096234297,0.00380228136882144,1704043.33333333,0.14129855360887,0.231883458179862,0.298383620689655,24.4020001333333,-0.530666833333331,758780,"Up"
"2007-05-16",24.34,2339000,0.00862781429745268,0.00953166222675778,0.00962343096234297,1721160,-0.203035485250107,0.14129855360887,0.231883458179862,24.3820001,-0.272001133333333,1109856.66666667,"Up"
"2007-05-17",24.1,1626900,-0.00995850622406633,0.00862781429745268,0.00953166222675778,1702006.66666667,-0.437703608089004,-0.203035485250107,0.14129855360887,24.3626667666667,-0.0420001000000028,617840,"Down"
"2007-05-18",24.209999,1592400,0.00454353591670939,-0.00995850622406633,0.00862781429745268,1678706.66666667,-0.0216654107008289,-0.437703608089004,-0.203035485250107,24.3473334,-0.262666766666666,-75106.6666666667,"Up"
"2007-05-21",24.139999,1195400,-0.00289975156999801,0.00454353591670939,-0.00995850622406633,1631120,-0.332106407896938,-0.0216654107008289,-0.437703608089004,24.329,-0.1373344,-86306.6666666667,"Down"
"2007-05-22",24.01,1485500,-0.0054143690129112,-0.00289975156999801,0.00454353591670939,1627673.33333333,0.195287781891619,-0.332106407896938,-0.0216654107008289,24.301,-0.189001000000001,-435720,"Down"
"2007-05-23",23.200001,3068500,-0.0349137484950971,-0.0054143690129112,-0.00289975156999801,1671090,0.515887241323122,0.195287781891619,-0.332106407896938,24.2550000333333,-0.290999999999997,-142173.333333333,"Down"
"2007-05-24",22.450001,4672900,-0.0334075708949857,-0.0349137484950971,-0.0054143690129112,1780066.66666667,0.343341393995164,0.515887241323122,0.195287781891619,24.1853333666667,-1.05499903333333,1397410,"Down"
"2007-05-25",22.92,4590300,0.0205060645724259,-0.0334075708949857,-0.0349137484950971,1902063.33333333,-0.0179944665925974,0.343341393995164,0.515887241323122,24.1326667,-1.73533236666667,2892833.33333333,"Up"
"2007-05-29",22.780001,2300400,-0.00614569771090015,0.0205060645724259,-0.0334075708949857,1939326.66666667,-0.995435576421492,-0.0179944665925974,0.343341393995164,24.0733334333333,-1.2126667,2688236.66666667,"Down"
"2007-05-30",22.860001,2254300,0.00349956240159403,-0.00614569771090015,0.0205060645724259,1977576.66666667,-0.0204498070354434,-0.995435576421492,-0.0179944665925974,24.0103334666667,-1.29333243333334,361073.333333333,"Up"
"2007-05-31",22.950001,2709800,0.00392156845657653,0.00349956240159403,-0.00614569771090015,2037226.66666667,0.168093586242527,-0.0204498070354434,-0.995435576421492,23.9536668333333,-1.15033246666667,276723.333333333,"Up"
"2007-06-01",22.76,3574900,-0.00834802284710012,0.00392156845657653,0.00349956240159403,2100033.33333333,0.24199278301491,0.168093586242527,-0.0204498070354434,23.8946668,-1.00366583333333,672573.333333333,"Down"
"2007-06-04",22.700001,2339300,-0.00264312763686668,-0.00834802284710012,0.00392156845657653,2091590,-0.528192194246142,0.24199278301491,0.168093586242527,23.8293335,-1.1346668,1474866.66666667,"Down"
"2007-06-05",22.35,2552100,-0.0156599999999999,-0.00264312763686668,-0.00834802284710012,2044363.33333333,0.0833823126053054,-0.528192194246142,0.24199278301491,23.7583335,-1.1293325,247710,"Down"
"2007-06-06",22.030001,1989400,-0.0145256007932094,-0.0156599999999999,-0.00264312763686668,2057323.33333333,-0.282849100231226,0.0833823126053054,-0.528192194246142,23.6696668333333,-1.4083335,507736.666666667,"Down"
"2007-06-07",21.389999,3344100,-0.0299206185096128,-0.0145256007932094,-0.0156599999999999,2109883.33333333,0.40510152208367,-0.282849100231226,0.0833823126053054,23.5586668333333,-1.63966583333334,-67923.3333333333,"Down"
"2007-06-08",21.5,2939000,0.00511632558139537,-0.0299206185096128,-0.0145256007932094,2155333.33333333,-0.137835998638993,0.40510152208367,-0.282849100231226,23.4553335,-2.16866783333333,1234216.66666667,"Up"
"2007-06-11",21.51,2097400,0.000464900046490077,0.00511632558139537,-0.0299206185096128,2172810,-0.401258701249166,-0.137835998638993,0.40510152208367,23.3593335333333,-1.9553335,783666.666666667,"Up"
"2007-06-12",21.059999,2428700,-0.0213675698655067,0.000464900046490077,0.00511632558139537,2200820,0.136410425330424,-0.401258701249166,-0.137835998638993,23.2583335,-1.84933353333333,-75410,"Down"
"2007-06-13",21.48,2579800,0.0195531191806331,-0.0213675698655067,0.000464900046490077,2232740,0.0585704318164199,0.136410425330424,-0.401258701249166,23.1650001333333,-2.1983345,227880,"Up"
"2007-06-14",21.700001,2240700,0.0101382944636731,0.0195531191806331,-0.0213675698655067,2277890,-0.151336635872718,0.0585704318164199,0.136410425330424,23.0790001333333,-1.68500013333333,347060,"Up"
"2007-06-15",21.85,2564600,0.00686494279176206,0.0101382944636731,0.0195531191806331,2301646.66666667,0.126296498479295,-0.151336635872718,0.0585704318164199,23.0006667666667,-1.37899913333333,-37190,"Up"
"2007-06-18",21.540001,1533600,-0.0143917820616629,0.00686494279176206,0.0101382944636731,2321336.66666667,-0.672274387063119,0.126296498479295,-0.151336635872718,22.9143335,-1.15066676666666,262953.333333333,"Down"
"2007-06-19",21.58,1453900,0.00185352177942531,-0.0143917820616629,0.00686494279176206,2340546.66666667,-0.0548180755210124,-0.672274387063119,0.126296498479295,22.8260001666667,-1.3743325,-787736.666666667,"Up"
"2007-06-20",21.219999,4543800,-0.0169651751632975,0.00185352177942531,-0.0143917820616629,2453750,0.680025529292663,-0.0548180755210124,-0.672274387063119,22.7296667666667,-1.24600016666667,-886646.666666667,"Down"
"2007-06-21",21.450001,4889700,0.010722703462811,-0.0169651751632975,0.00185352177942531,2576493.33333333,0.0707405362292165,0.680025529292663,-0.0548180755210124,22.6453334666667,-1.50966776666666,2090050,"Up"
"2007-06-22",20.799999,5232600,-0.0312500976562547,0.010722703462811,-0.0169651751632975,2707506.66666667,0.065531475748194,0.0707405362292165,0.680025529292663,22.5526667666667,-1.19533246666667,2313206.66666667,"Down"
"2007-06-25",20.709999,4044700,-0.00434572691191341,-0.0312500976562547,0.010722703462811,2780463.33333333,-0.293692980938018,0.065531475748194,0.0707405362292165,22.4540000666667,-1.75266776666667,2525093.33333333,"Down"
"2007-06-26",20.23,5435600,-0.0237270884824518,-0.00434572691191341,-0.0312500976562547,2881106.66666667,0.255887114577967,-0.293692980938018,0.065531475748194,22.3316667333333,-1.74400106666667,1264236.66666667,"Down"
"2007-06-27",20.66,3970300,0.0208131655372701,-0.0237270884824518,-0.00434572691191341,2919653.33333333,-0.369065309926202,0.255887114577967,-0.293692980938018,22.2160001,-2.10166673333334,2554493.33333333,"Up"
"2007-06-28",20.52,3365300,-0.00682261208577001,0.0208131655372701,-0.0237270884824518,2953863.33333333,-0.179775948652423,-0.369065309926202,0.255887114577967,22.0886667666667,-1.5560001,1050646.66666667,"Down"
"2007-06-29",20.469999,3825200,-0.00244264789656307,-0.00682261208577001,0.0208131655372701,3027140,0.120229007633588,-0.179775948652423,-0.369065309926202,21.9676667333333,-1.56866676666667,411436.666666667,"Down"
"2007-07-02",20.82,3060900,0.0168108069164265,-0.00244264789656307,-0.00682261208577001,3076090,-0.249697801300271,0.120229007633588,-0.179775948652423,21.8546667666667,-1.49766773333333,798060,"Up"
"2007-07-03",20.75,1821500,-0.00337349397590363,0.0168108069164265,-0.00244264789656307,3096960,-0.680428218501235,-0.249697801300271,0.120229007633588,21.7416668,-1.03466676666666,-15190,"Down"
"2007-07-05",20.5,3911700,-0.0121951219512195,-0.00337349397590363,0.0168108069164265,3177833.33333333,0.534345680906,-0.680428218501235,-0.249697801300271,21.6246668,-0.991666800000001,-1275460,"Down"
"2007-07-06",20.469999,2228300,-0.00146560827873019,-0.0121951219512195,-0.00337349397590363,3149826.66666667,-0.755463806489252,0.534345680906,-0.680428218501235,21.5336667333333,-1.1246668,733866.666666667,"Down"
"2007-07-09",20.530001,2660700,0.00292264963844849,-0.00146560827873019,-0.0121951219512195,3082753.33333333,0.162513624234224,-0.755463806489252,0.534345680906,21.4696667333333,-1.06366773333333,-921526.666666667,"Up"
"2007-07-10",20.26,2611400,-0.0133268015794668,0.00292264963844849,-0.00146560827873019,3016790,-0.0188787623496975,0.162513624234224,-0.755463806489252,21.3810000666667,-0.939665733333335,-422053.333333333,"Down"
"2007-07-11",20.280001,2820100,0.000986242554918861,-0.0133268015794668,0.00292264963844849,3034113.33333333,0.0740044679266693,-0.0188787623496975,0.162513624234224,21.2976667333333,-1.12100006666667,-405390,"Up"
"2007-07-12",20.75,3634600,0.0226505542168675,0.000986242554918861,-0.0133268015794668,3080123.33333333,0.224096186650525,0.0740044679266693,-0.0188787623496975,21.2273333666667,-1.01766573333334,-214013.333333333,"Up"
"2007-07-13",20.98,2043500,0.0109628217349857,0.0226505542168675,0.000986242554918861,3057913.33333333,-0.778615121115733,0.224096186650525,0.0740044679266693,21.1616666666667,-0.477333366666667,554476.666666667,"Up"
"2007-07-16",20.700001,2328500,-0.0135265210856753,0.0109628217349857,0.0226505542168675,3016366.66666667,0.122396392527378,-0.778615121115733,0.224096186650525,21.0930000333333,-0.181666666666668,-1014413.33333333,"Down"
"2007-07-17",20.57,1698300,-0.00631993193971804,-0.0135265210856753,0.0109628217349857,2995000,-0.371076959312253,0.122396392527378,-0.778615121115733,21.022,-0.392999033333332,-687866.666666667,"Down"
"2007-07-18",20.719999,3618800,0.00723933432622275,-0.00631993193971804,-0.0135265210856753,3030556.66666667,0.530700784790538,-0.371076959312253,0.122396392527378,20.9676666333333,-0.451999999999998,-1296700,"Up"
"2007-07-19",21.08,2518000,0.0170778462998101,0.00723933432622275,-0.00631993193971804,3048176.66666667,-0.437172359015091,0.530700784790538,-0.371076959312253,20.9359999333333,-0.247667633333332,588243.333333333,"Up"
"2007-07-20",20.870001,3843600,-0.0100622419711432,0.0170778462998101,0.00723933432622275,3064826.66666667,0.344885003642419,-0.437172359015091,0.530700784790538,20.9186666666667,0.144000066666663,-530176.666666667,"Down"
"2007-07-23",20.969999,2844600,0.00476862206812709,-0.0100622419711432,0.0170778462998101,3061680,-0.351191731702173,0.344885003642419,-0.437172359015091,20.9009999666667,-0.0486656666666718,778773.333333333,"Up"
"2007-07-24",20.209999,3912200,-0.0376051478280628,0.00476862206812709,-0.0100622419711432,3122173.33333333,0.272889934052451,-0.351191731702173,0.344885003642419,20.8576666,0.0689990333333341,-217080,"Down"
"2007-07-25",20.969999,5876900,0.0362422525628161,-0.0376051478280628,0.00476862206812709,3237113.33333333,0.334308904354336,0.272889934052451,-0.351191731702173,20.8546666,-0.647667600000002,790026.666666667,"Up"
"2007-07-26",20.889999,6931600,-0.00382958371611228,0.0362422525628161,-0.0376051478280628,3382173.33333333,0.152158231865659,0.334308904354336,0.272889934052451,20.8349999,0.115332400000003,2639786.66666667,"Down"
"2007-07-27",20.309999,4299500,-0.0285573623120315,-0.00382958371611228,0.0362422525628161,3450800,-0.612187463658565,0.152158231865659,0.334308904354336,20.7886665,0.0549990999999999,3549426.66666667,"Down"
"2007-07-30",20.459999,4286200,0.00733137865744757,-0.0285573623120315,-0.00382958371611228,3508186.66666667,-0.0031029816620783,-0.612187463658565,0.152158231865659,20.7423331333333,-0.478667499999997,848700,"Up"
"2007-07-31",20.299999,3714100,-0.0078817737872795,0.00733137865744757,-0.0285573623120315,3580870,-0.154034624808163,-0.0031029816620783,-0.612187463658565,20.7009997333333,-0.282334133333332,778013.333333333,"Down"
"2007-08-01",20.76,5166900,0.0221580443159924,-0.0078817737872795,0.00733137865744757,3704636.66666667,0.281174398575548,-0.154034624808163,-0.0031029816620783,20.6736664,-0.401000733333333,133230,"Up"
"2007-08-02",20.809999,2889000,0.00240264307557149,0.0221580443159924,-0.0078817737872795,3649476.66666667,-0.788473520249221,0.281174398575548,-0.154034624808163,20.6599997333333,0.0863335999999997,1462263.33333333,"Up"
