"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2019-09-10",55.860001,6414000,0.0170068203185317,0.0273174285193954,0.00262123197903002,5273606.66666667,0.210975990021827,0.0136144483085678,0.0435505518940684,52.9996669,1.87033309999999,-152446.666666667,"Up"
"2019-09-11",55.950001,5438100,0.00160857905972161,0.0170068203185317,0.0273174285193954,5272610,-0.179456060020963,0.210975990021827,0.0136144483085678,52.9600003,2.8603341,1140393.33333333,"Up"
"2019-09-12",55.73,7144000,-0.00394762246545852,0.00160857905972161,0.0170068203185317,5287906.66666667,0.238787793952968,-0.179456060020963,0.210975990021827,52.9126669,2.9900007,165490,"Down"
"2019-09-13",56.080002,5680800,0.00624111960623688,-0.00394762246545852,0.00160857905972161,5184373.33333333,-0.257569356428672,0.238787793952968,-0.179456060020963,52.925667,2.81733309999999,1856093.33333333,"Up"
"2019-09-16",55.860001,3880500,-0.00393843530364426,0.00624111960623688,-0.00394762246545852,5072076.66666667,-0.463935059914959,-0.257569356428672,0.238787793952968,52.9400003666667,3.154335,496426.666666667,"Down"
"2019-09-17",55.900002,5358400,0.000715581369746708,-0.00393843530364426,0.00624111960623688,5001343.33333333,0.275809943266647,-0.463935059914959,-0.257569356428672,53.0350004666667,2.92000063333332,-1191576.66666667,"Up"
"2019-09-18",55.91,3850100,0.000178823108567268,0.000715581369746708,-0.00393843530364426,4974070,-0.3917560582842,0.275809943266647,-0.463935059914959,53.1133337666667,2.86500153333333,357056.666666667,"Up"
"2019-09-19",55.799999,3543800,-0.0019713441213502,0.000178823108567268,0.000715581369746708,4860340,-0.086432642925673,-0.3917560582842,0.275809943266647,53.2196670333333,2.79666623333333,-1123970,"Down"
"2019-09-20",55.439999,18203300,-0.00649350661063323,-0.0019713441213502,0.000178823108567268,5294406.66666667,0.805321013222877,-0.086432642925673,-0.3917560582842,53.3023337,2.58033196666667,-1316540,"Down"
"2019-09-23",55.68,3541800,0.00431036278735631,-0.00649350661063323,-0.0019713441213502,5229426.66666667,-4.13956180473206,0.805321013222877,-0.086432642925673,53.398667,2.1376653,12908893.3333333,"Up"
"2019-09-24",55.330002,5249000,-0.00632564589460885,0.00431036278735631,-0.00649350661063323,5302893.33333333,0.325242903410173,-4.13956180473206,0.805321013222877,53.501667,2.281333,-1687626.66666667,"Down"
"2019-09-25",55.740002,3826000,0.00735557921221454,-0.00632564589460885,0.00431036278735631,5274710,-0.37192890747517,0.325242903410173,-4.13956180473206,53.598667,1.828335,-53893.333333333,"Up"
"2019-09-26",55.57,5115500,-0.0030592405974446,0.00735557921221454,-0.00632564589460885,5135303.33333333,0.252077020819079,-0.37192890747517,0.325242903410173,53.7543336,2.141335,-1448710,"Down"
"2019-09-27",55.43,4532500,-0.0025257081003067,-0.0030592405974446,0.00735557921221454,5064586.66666667,-0.128626585769443,0.252077020819079,-0.37192890747517,53.8926669666667,1.8156664,-19803.333333333,"Down"
"2019-09-30",55.34,4403900,-0.00162631008312245,-0.0025257081003067,-0.0030592405974446,5004973.33333333,-0.0292013896773315,-0.128626585769443,0.252077020819079,53.994667,1.53733303333333,-532086.666666667,"Down"
"2019-10-01",53.779999,5620300,-0.029007084957365,-0.00162631008312245,-0.0025257081003067,5073550,0.216429727950465,-0.0292013896773315,-0.128626585769443,54.0316670333333,1.345333,-601073.333333333,"Down"
"2019-10-02",52.880001,5346800,-0.0170196290276166,-0.029007084957365,-0.00162631008312245,5105140,-0.0511520909703,0.216429727950465,-0.0292013896773315,54.0733337,-0.251668033333338,546750,"Down"
"2019-10-03",53.049999,4134700,0.00320448639405252,-0.0170196290276166,-0.029007084957365,5135076.66666667,-0.293153070355769,-0.0511520909703,0.216429727950465,54.1130003,-1.19333270000001,241660,"Up"
"2019-10-04",54.09,3657800,0.0192272323904604,0.00320448639405252,-0.0170196290276166,5139580,-0.130378916288479,-0.293153070355769,-0.0511520909703,54.1810003333333,-1.0630013,-1000376.66666667,"Up"
"2019-10-07",53.93,3610900,-0.00296680882625633,0.0192272323904604,0.00320448639405252,5058613.33333333,-0.012988451632557,-0.130378916288479,-0.293153070355769,54.2803336333333,-0.0910003333333336,-1481780,"Down"
"2019-10-08",52.380001,7799500,-0.0295914274610266,-0.00296680882625633,0.0192272323904604,5186300,0.537034425283672,-0.012988451632557,-0.130378916288479,54.3166669666667,-0.350333633333342,-1447713.33333333,"Down"
"2019-10-09",52.610001,3316600,0.00437179235180012,-0.0295914274610266,-0.00296680882625633,5140306.66666667,-1.35165530965447,0.537034425283672,-0.012988451632557,54.3690003,-1.93666596666667,2613200,"Up"
"2019-10-10",53.02,4432800,0.00773291210863837,0.00437179235180012,-0.0295914274610266,5169880,0.251804728388378,-1.35165530965447,0.537034425283672,54.4170002333333,-1.75899930000001,-1823706.66666667,"Up"
"2019-10-11",53.470001,5432200,0.00841595271337287,0.00773291210863837,0.00437179235180012,5229206.66666667,0.183977025882699,0.251804728388378,-1.35165530965447,54.4530003,-1.39700023333333,-737080,"Up"
"2019-10-14",53.259998,3708000,-0.00394297799260151,0.00841595271337287,0.00773291210863837,5186953.33333333,-0.464994606256742,0.183977025882699,0.251804728388378,54.4720002666667,-0.982999299999996,202993.333333333,"Down"
"2019-10-15",53.759998,8012800,0.00930059558409954,-0.00394297799260151,0.00841595271337287,5303750,0.537240415335463,-0.464994606256742,0.183977025882699,54.5300002,-1.21200226666667,-1478953.33333333,"Up"
"2019-10-16",54.57,7941300,0.0148433571559464,0.00930059558409954,-0.00394297799260151,5467420,-0.00900356364826918,0.537240415335463,-0.464994606256742,54.6003335666667,-0.7700022,2709050,"Up"
"2019-10-17",54.709999,4881300,0.00255892894459755,0.0148433571559464,0.00930059558409954,5470980,-0.626882183025014,-0.00900356364826918,0.537240415335463,54.6483335333333,-0.0303335666666698,2473880,"Up"
"2019-10-18",55.07,6217700,0.00653715271472666,0.00255892894459755,0.0148433571559464,5511840,0.214934782958329,-0.626882183025014,-0.00900356364826918,54.7036668666667,0.0616654666666676,-589680,"Up"
"2019-10-21",56.189999,4782100,0.0199323548662103,0.00653715271472666,0.00255892894459755,5502550,-0.300202839756592,0.214934782958329,-0.626882183025014,54.7463335,0.366333133333328,705860,"Up"
"2019-10-22",56.650002,7135600,0.00812008797457766,0.0199323548662103,0.00653715271472666,5526603.33333333,0.329825102303941,-0.300202839756592,0.214934782958329,54.7726668666667,1.44366549999999,-720450,"Up"
"2019-10-23",56.580002,4677900,-0.00123718624117405,0.00812008797457766,0.0199323548662103,5501263.33333333,-0.52538532247376,0.329825102303941,-0.300202839756592,54.7936669,1.87733513333333,1608996.66666667,"Down"
"2019-10-24",56.310001,4934900,-0.00479490312919726,-0.00123718624117405,0.00812008797457766,5427626.66666667,0.052078056292934,-0.52538532247376,0.329825102303941,54.8130002666667,1.7863351,-823363.333333333,"Down"
"2019-10-25",56.740002,3877000,0.00757844527393561,-0.00479490312919726,-0.00123718624117405,5367500,-0.27286561774568,0.052078056292934,-0.52538532247376,54.8350002666667,1.49700073333333,-492726.666666667,"Up"
"2019-10-28",57.02,4661200,0.00491052262364094,0.00757844527393561,-0.00479490312919726,5393523.33333333,0.168239938213336,-0.27286561774568,0.052078056292934,54.8736669,1.90500173333332,-1490500,"Up"
"2019-10-29",57.34,4269800,0.00558074642483433,0.00491052262364094,0.00757844527393561,5357236.66666667,-0.0916670570050119,0.168239938213336,-0.27286561774568,54.9216668333333,2.1463331,-732323.333333333,"Up"
"2019-10-30",57.119999,4745900,-0.0038515581906786,0.00558074642483433,0.00491052262364094,5387096.66666667,0.100318169367243,-0.0916670570050119,0.168239938213336,54.9620001333333,2.41833316666666,-1087436.66666667,"Down"
"2019-10-31",57.02,4906800,-0.00175375306909851,-0.0038515581906786,0.00558074642483433,5432530,0.0327912284992256,0.100318169367243,-0.0916670570050119,55.0026668333333,2.15799886666666,-641196.666666667,"Down"
"2019-11-01",57.580002,5870200,0.009725633562847,-0.00175375306909851,-0.0038515581906786,5021426.66666667,0.164117065858063,0.0327912284992256,0.100318169367243,55.0740002666667,2.01733316666667,-525730,"Up"
"2019-11-04",58.139999,6791000,0.00963187151069615,0.009725633562847,-0.00175375306909851,5129733.33333333,0.135591223678398,0.164117065858063,0.0327912284992256,55.1560002333333,2.50600173333333,848773.333333333,"Up"
"2019-11-05",58.59,5910200,0.0076805086192183,0.00963187151069615,0.009725633562847,5151773.33333333,-0.14903048966194,0.135591223678398,0.164117065858063,55.2646668333333,2.98399876666667,1661266.66666667,"Up"
"2019-11-06",58.759998,4777800,0.00289309063625223,0.0076805086192183,0.00963187151069615,5183500,-0.237012851103018,-0.14903048966194,0.135591223678398,55.3653333666667,3.32533316666667,758426.666666667,"Up"
"2019-11-07",59.099998,5205500,0.00575296127759592,0.00289309063625223,0.0076805086192183,5186500,0.0821630967246182,-0.237012851103018,-0.14903048966194,55.4829999666667,3.39466463333333,-405700,"Up"
"2019-11-08",58.900002,3214700,-0.00339551771152739,0.00575296127759592,0.00289309063625223,5142573.33333333,-0.619280181665474,0.0821630967246182,-0.237012851103018,55.5986667,3.61699803333333,19000,"Down"
"2019-11-11",58.639999,1790900,-0.00443388479593933,-0.00339551771152739,0.00575296127759592,5055473.33333333,-0.795019264057178,-0.619280181665474,0.0821630967246182,55.7086666666667,3.3013353,-1927873.33333333,"Down"
"2019-11-12",58.48,3254300,-0.00273596101231201,-0.00443388479593933,-0.00339551771152739,4976606.66666667,0.44968195925391,-0.795019264057178,-0.619280181665474,55.8653333666667,2.93133233333333,-3264573.33333333,"Down"
"2019-11-13",58.610001,4004642,0.00221806855113345,-0.00273596101231201,-0.00443388479593933,4931868.06666667,0.187368059367104,0.44968195925391,-0.795019264057178,56.0563333666667,2.61466663333333,-1722306.66666667,"Up"
