"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2019-09-12",197.770004,1036000,0.00293270965398781,-0.000354952073077269,-0.0178444899585443,1094266.66666667,-0.288610038610039,-0.482022471910112,0.301743745261562,203.355667566667,-6.29766530000001,222250,"Up"
"2019-09-13",198.889999,948800,0.00563122834547346,0.00293270965398781,-0.000354952073077269,1087556.66666667,-0.0919055649241147,-0.288610038610039,-0.482022471910112,203.287667766667,-5.58566356666668,-58266.6666666667,"Up"
"2019-09-16",192.110001,1396700,-0.0352922698699063,0.00563122834547346,0.00293270965398781,1094820,0.320684470537696,-0.0919055649241147,-0.288610038610039,203.025000966667,-4.39766876666667,-138756.666666667,"Down"
"2019-09-17",194.820007,1095900,0.0139103064501994,-0.0352922698699063,0.00563122834547346,1087176.66666667,-0.274477598321015,0.320684470537696,-0.0919055649241147,203.040667666667,-10.9149999666666,301880,"Up"
"2019-09-18",196.059998,820200,0.00632454867208559,0.0139103064501994,-0.0352922698699063,1069040,-0.336137527432334,-0.274477598321015,0.320684470537696,203.0183344,-8.22066066666665,8723.33333333326,"Up"
"2019-09-19",196.5,764100,0.00223919592875314,0.00632454867208559,0.0139103064501994,1054633.33333333,-0.0734197094621123,-0.336137527432334,-0.274477598321015,202.895334333333,-6.95833640000001,-248840,"Up"
"2019-09-20",196.059998,1585700,-0.00224422117968191,0.00223919592875314,0.00632454867208559,1080606.66666667,0.518130793971117,-0.0734197094621123,-0.336137527432334,202.596001166667,-6.39533433333332,-290533.333333333,"Down"
"2019-09-23",195.830002,541400,-0.00117446763851843,-0.00224422117968191,0.00223919592875314,1075180,-1.92888806797192,0.518130793971117,-0.0734197094621123,202.2580012,-6.53600316666666,505093.333333333,"Down"
"2019-09-24",194.860001,1075500,-0.00497793798122785,-0.00117446763851843,-0.00224422117968191,1079756.66666667,0.496606229660623,-1.92888806797192,0.518130793971117,201.924334733333,-6.42799919999999,-533780,"Down"
"2019-09-25",197.300003,752600,0.0123669638261485,-0.00497793798122785,-0.00117446763851843,1077070,-0.429045973956949,0.496606229660623,-1.92888806797192,201.585667933333,-7.06433373333331,-4256.66666666674,"Up"
"2019-09-26",198.429993,746100,0.00569465322714592,0.0123669638261485,-0.00497793798122785,1065553.33333333,-0.00871196890497252,-0.429045973956949,0.496606229660623,201.478667733333,-4.28566493333332,-324470,"Up"
"2019-09-27",197.789993,985000,-0.00323575520830311,0.00569465322714592,0.0123669638261485,1066856.66666667,0.24253807106599,-0.00871196890497252,-0.429045973956949,201.282667566667,-3.04867473333331,-319453.333333333,"Down"
"2019-09-30",198.039993,786700,0.00126237128275398,-0.00323575520830311,0.00569465322714592,1053843.33333333,-0.252065590441083,0.24253807106599,-0.00871196890497252,200.990334066667,-3.49267456666664,-81856.6666666667,"Up"
"2019-10-01",195.860001,965600,-0.0111303583624509,0.00126237128275398,-0.00323575520830311,1053906.66666667,0.185273405136703,-0.252065590441083,0.24253807106599,200.5666672,-2.95034106666665,-267143.333333333,"Down"
"2019-10-02",191.830002,946000,-0.0210081788978973,-0.0111303583624509,0.00126237128275398,1060970,-0.0207188160676533,0.185273405136703,-0.252065590441083,200.074333733333,-4.7066662,-88306.6666666667,"Down"
"2019-10-03",192.830002,775100,0.00518591500092397,-0.0210081788978973,-0.0111303583624509,1064223.33333333,-0.22048767900916,-0.0207188160676533,0.185273405136703,199.598666933333,-8.24433173333333,-114970,"Up"
"2019-10-04",194.619995,783200,0.00919737460685877,0.00518591500092397,-0.0210081788978973,1063850,0.0103421859039837,-0.22048767900916,-0.0207188160676533,199.189999933333,-6.76866493333333,-289123.333333333,"Up"
"2019-10-07",191.110001,1328900,-0.0183663543594455,0.00919737460685877,0.00518591500092397,1069243.33333333,0.410640379261043,0.0103421859039837,-0.22048767900916,198.832999733333,-4.57000493333334,-280650,"Down"
"2019-10-08",189.649994,1103100,-0.0076984289279757,-0.0183663543594455,0.00919737460685877,1069030,-0.204695857129907,0.410640379261043,0.0103421859039837,198.391333066667,-7.72299873333333,259656.666666667,"Down"
"2019-10-09",191.309998,833400,0.00867703736006529,-0.0076984289279757,-0.0183663543594455,1038110,-0.32361411087113,-0.204695857129907,0.410640379261043,197.944332966667,-8.74133906666665,34070,"Up"
"2019-10-10",193.190002,695800,0.00973137315874134,0.00867703736006529,-0.0076984289279757,1022710,-0.197757976430009,-0.32361411087113,-0.204695857129907,197.557999733333,-6.63433496666664,-204710,"Up"
"2019-10-11",194.740005,794100,0.00795934559003428,0.00973137315874134,0.00867703736006529,1013030,0.123787936028208,-0.197757976430009,-0.32361411087113,197.149333233333,-4.36799773333334,-326910,"Up"
"2019-10-14",194.009995,691200,-0.0037627442854168,0.00795934559003428,0.00973137315874134,1000076.66666667,-0.148871527777778,0.123787936028208,-0.197757976430009,196.739333133333,-2.40932823333335,-218930,"Down"
"2019-10-15",194.649994,644700,0.00328794769960275,-0.0037627442854168,0.00795934559003428,984556.666666667,-0.072126570497906,-0.148871527777778,0.123787936028208,196.411332766667,-2.72933813333333,-308876.666666667,"Up"
"2019-10-16",195.229996,784900,0.00297086519430143,0.00328794769960275,-0.0037627442854168,982183.333333333,0.178621480443369,-0.072126570497906,-0.148871527777778,196.0246659,-1.76133876666668,-339856.666666667,"Up"
"2019-10-17",194.039993,739600,-0.00613277181472579,0.00297086519430143,0.00328794769960275,976806.666666667,-0.0612493239588967,0.178621480443369,-0.072126570497906,195.648332266667,-0.794669900000002,-197283.333333333,"Down"
"2019-10-18",193.820007,673300,-0.00113500150683622,-0.00613277181472579,0.00297086519430143,966286.666666667,-0.0984702212980841,-0.0612493239588967,0.178621480443369,195.219332433333,-1.60833926666666,-237206.666666667,"Down"
"2019-10-21",191.610001,1111700,-0.0115338760423053,-0.00113500150683622,-0.00613277181472579,957293.333333333,0.394350993973194,-0.0984702212980841,-0.0612493239588967,194.913665833333,-1.39932543333333,-292986.666666667,"Down"
"2019-10-22",188.399994,1151800,-0.0170382542581186,-0.0115338760423053,-0.00113500150683622,929736.666666667,0.0348150720611217,0.394350993973194,-0.0984702212980841,194.618332466667,-3.3036648333333,154406.666666667,"Down"
"2019-10-23",188.350006,1588400,-0.000265399513711642,-0.0170382542581186,-0.0115338760423053,938183.333333333,0.27486779148829,0.0348150720611217,0.394350993973194,194.323665933333,-6.21833846666667,222063.333333333,"Down"
"2019-10-24",190.830002,1416400,0.0129958390924295,-0.000265399513711642,-0.0170382542581186,950863.333333333,-0.121434622987857,0.27486779148829,0.0348150720611217,194.092332533333,-5.97365993333332,650216.666666667,"Up"
"2019-10-25",191.940002,573200,0.00578305714511759,0.0129958390924295,-0.000265399513711642,938343.333333333,-1.47103977669225,-0.121434622987857,0.27486779148829,193.860665966667,-3.26233053333331,465536.666666667,"Up"
"2019-10-28",191.589996,923800,-0.00182684903861045,0.00578305714511759,0.0129958390924295,922580,0.379519376488417,-1.47103977669225,-0.121434622987857,193.843332466667,-1.92066396666667,-365143.333333333,"Down"
"2019-10-29",194.520004,2174300,0.0150627593036652,-0.00182684903861045,0.00578305714511759,958526.666666667,0.575127627282344,0.379519376488417,-1.47103977669225,193.833332366667,-2.25333646666664,1220,"Up"
"2019-10-30",193.710007,1341600,-0.00418149280227949,0.0150627593036652,-0.00182684903861045,975906.666666667,-0.620676803816339,0.575127627282344,0.379519376488417,193.754999333333,0.686671633333333,1215773.33333333,"Down"
"2019-10-31",192.070007,796900,-0.00853855334112622,-0.00418149280227949,0.0150627593036652,977000,-0.683523654159869,-0.620676803816339,0.575127627282344,193.6073329,-0.0449923333333402,365693.333333333,"Down"
"2019-11-01",190.979996,927200,-0.00570746163383522,-0.00853855334112622,-0.00418149280227949,955050,0.140530629853322,-0.683523654159869,-0.620676803816339,193.4379995,-1.53732589999998,-180100,"Down"
"2019-11-04",189.839996,885100,-0.00600505701654137,-0.00570746163383522,-0.00853855334112622,966506.666666667,-0.047565246864761,0.140530629853322,-0.683523654159869,193.238332633333,-2.45800349999999,-27850,"Down"
"2019-11-05",192.970001,1325200,0.0162201636719688,-0.00600505701654137,-0.00570746163383522,974830,0.332100814971325,-0.047565246864761,0.140530629853322,193.175332633333,-3.39833663333332,-81406.6666666666,"Up"
"2019-11-06",192.960007,739400,-5.17931158657455e-05,0.0162201636719688,-0.00600505701654137,974390,-0.792263997836083,0.332100814971325,-0.047565246864761,193.0306661,-0.205331633333316,350370,"Down"
"2019-11-07",190.800003,775800,-0.011320775503342,-5.17931158657455e-05,0.0162201636719688,975380,0.0469193091002836,-0.792263997836083,0.332100814971325,192.7763331,-0.0706591000000003,-234990,"Down"
"2019-11-08",190.389999,587800,-0.0021534954680052,-0.011320775503342,-5.17931158657455e-05,962140,-0.319836679142565,0.0469193091002836,-0.792263997836083,192.529666633333,-1.97633010000001,-199580,"Down"
"2019-11-11",188.839996,502700,-0.00820802283855151,-0.0021534954680052,-0.011320775503342,952673.333333333,-0.169285856375572,-0.319836679142565,0.0469193091002836,192.223000066667,-2.13966763333335,-374340,"Down"
"2019-11-12",188.320007,685000,-0.00276119892030383,-0.00820802283855151,-0.0021534954680052,943320,0.266131386861314,-0.169285856375572,-0.319836679142565,191.971666933333,-3.38300406666667,-449973.333333333,"Down"
"2019-11-13",190.399994,725036,0.0109243018148414,-0.00276119892030383,-0.00820802283855151,935954.533333333,0.0552193270403125,0.266131386861314,-0.169285856375572,191.924,-3.65165993333332,-258320,"Up"
