"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2019-09-09",107.949997,5005500,-0.0176007508365193,0.0119253256609071,0.0108715679853366,7158516.66666667,-0.0537209070022975,0.214242378279994,0.0436010037641154,93.6176664666667,16.9286648333333,-1894463.33333333,"Down"
"2019-09-10",108.830002,3949200,0.00808605149157304,-0.0176007508365193,0.0119253256609071,7179196.66666667,-0.267471893041629,-0.0537209070022975,0.214242378279994,94.3376664333333,14.3323305333333,-2153016.66666667,"Up"
"2019-09-11",108.970001,3704700,0.00128474808401629,0.00808605149157304,-0.0176007508365193,7211573.33333333,-0.0659972467406268,-0.267471893041629,-0.0537209070022975,95.0739999,14.4923355666667,-3229996.66666667,"Up"
"2019-09-12",108.940002,3185700,-0.00027537175921834,0.00128474808401629,0.00808605149157304,7168743.33333333,-0.162915528769187,-0.0659972467406268,-0.267471893041629,95.8253332333333,13.8960011,-3506873.33333333,"Down"
"2019-09-13",107.989998,2508300,-0.00879714804698864,-0.00027537175921834,0.00128474808401629,7015670,-0.270063389546705,-0.162915528769187,-0.0659972467406268,96.6709997333333,13.1146687666667,-3983043.33333333,"Down"
"2019-09-16",106.959999,4642500,-0.00962975887836352,-0.00879714804698864,-0.00027537175921834,6999270,0.459709208400646,-0.270063389546705,-0.162915528769187,97.5189998,11.3189982666667,-4507370,"Down"
"2019-09-17",107.279999,4325800,0.00298284864823691,-0.00962975887836352,-0.00879714804698864,6901610,-0.0732118914420454,0.459709208400646,-0.270063389546705,98.4019997333333,9.44099919999999,-2356770,"Up"
"2019-09-18",106.970001,2950900,-0.00289799006358808,0.00298284864823691,-0.00962975887836352,6815096.66666667,-0.465925649801755,-0.0732118914420454,0.459709208400646,99.2086665333333,8.87799926666668,-2575810,"Down"
"2019-09-19",107.870003,2938700,0.00834339459506644,-0.00289799006358808,0.00298284864823691,6754316.66666667,-0.0041514955592609,-0.465925649801755,-0.0732118914420454,100.037333233333,7.76133446666667,-3864196.66666667,"Up"
"2019-09-20",106.669998,4199800,-0.0112496955329463,0.00834339459506644,-0.00289799006358808,6745506.66666667,0.300276203628744,-0.0041514955592609,-0.465925649801755,100.7996664,7.83266976666667,-3815616.66666667,"Down"
"2019-09-23",108.779999,4945300,0.0193969573395565,-0.0112496955329463,0.00834339459506644,6744806.66666667,0.150749196206499,0.300276203628744,-0.0041514955592609,101.678666233333,5.87033160000001,-2545706.66666667,"Up"
"2019-09-24",107.449997,5397700,-0.0123778691217647,0.0193969573395565,-0.0112496955329463,6751590,0.0838134761101951,0.150749196206499,0.300276203628744,102.5259995,7.10133276666667,-1799506.66666667,"Down"
"2019-09-25",106.800003,3934100,-0.00608608597136456,-0.0123778691217647,0.0193969573395565,6602323.33333333,-0.372029180752904,0.0838134761101951,0.150749196206499,103.277999666667,4.9239975,-1353890,"Down"
"2019-09-26",106.290001,5166600,-0.00479821239252787,-0.00608608597136456,-0.0123778691217647,6540826.66666667,0.238551465180196,-0.372029180752904,0.0838134761101951,104.091333066667,3.52200333333334,-2668223.33333333,"Down"
"2019-09-27",106.120003,3188600,-0.00160194115335642,-0.00479821239252787,-0.00608608597136456,6467480,-0.620334943235276,0.238551465180196,-0.372029180752904,104.876666566667,2.19866793333334,-1374226.66666667,"Down"
"2019-09-30",106.910004,3639000,0.007389402024529,-0.00160194115335642,-0.00479821239252787,6426743.33333333,0.123770266556746,-0.620334943235276,0.238551465180196,105.6333334,1.24333643333333,-3278880,"Up"
"2019-10-01",105.940002,3557400,-0.00915614481487355,0.007389402024529,-0.00160194115335642,6300196.66666667,-0.0229381008601788,0.123770266556746,-0.620334943235276,106.278666733333,1.2766706,-2787743.33333333,"Down"
"2019-10-02",105.160004,5637600,-0.00741724962277489,-0.00915614481487355,0.007389402024529,6194876.66666667,0.368986802894849,-0.0229381008601788,0.123770266556746,106.933000233333,-0.338664733333317,-2742796.66666667,"Down"
"2019-10-03",106.620003,3512600,0.0136934811378686,-0.00741724962277489,-0.00915614481487355,4930316.66666667,-0.604964983203325,0.368986802894849,-0.0229381008601788,107.053667,-1.77299623333333,-557276.666666667,"Up"
"2019-10-04",109.099998,4116400,0.0227313936339394,0.0136934811378686,-0.00741724962277489,4497340,0.146681566417258,-0.604964983203325,0.368986802894849,107.1463336,-0.433663999999993,-1417716.66666667,"Up"
"2019-10-07",107.949997,3755600,-0.0106530896892939,0.0227313936339394,0.0136934811378686,4322873.33333333,-0.0960698689956332,0.146681566417258,-0.604964983203325,107.295000233333,1.95366440000001,-380940,"Down"
"2019-10-08",108.519997,4339800,0.00525248816584475,-0.0106530896892939,0.0227313936339394,4281430,0.13461449836398,-0.0960698689956332,0.146681566417258,107.420000233333,0.654996766666656,-567273.333333333,"Up"
"2019-10-09",110.360001,5832000,0.0166727435966587,0.00525248816584475,-0.0106530896892939,4298500,0.255864197530864,0.13461449836398,-0.0960698689956332,107.608667033333,1.09999676666666,58370,"Up"
"2019-10-10",110.57,3647000,0.00189924030026224,0.0166727435966587,0.00525248816584475,4198700,-0.599122566493008,0.255864197530864,0.13461449836398,107.747666966667,2.75133396666666,1533500,"Up"
"2019-10-11",111.830002,4563100,0.0112671195338081,0.00189924030026224,0.0166727435966587,4177583.33333333,0.200762639433718,-0.599122566493008,0.255864197530864,107.877667033333,2.82233303333334,-551700,"Up"
"2019-10-14",111.150002,2356300,-0.0061178586393547,0.0112671195338081,0.00189924030026224,4079160,-0.936553070491873,0.200762639433718,-0.599122566493008,108.014667066667,3.95233496666665,385516.666666667,"Down"
"2019-10-15",111.889999,2706100,0.00661361164191272,-0.0061178586393547,0.0112671195338081,4036293.33333333,0.129263515760689,-0.936553070491873,0.200762639433718,108.187333733333,3.13533493333334,-1722860,"Up"
"2019-10-16",112.190002,2315700,0.00267406181167555,0.00661361164191272,-0.0061178586393547,3981360,-0.168588331821911,0.129263515760689,-0.936553070491873,108.348333766667,3.70266526666667,-1330193.33333333,"Up"
"2019-10-17",113.230003,4100800,0.00918485359397182,0.00267406181167555,0.00661361164191272,3979906.66666667,0.435305306281701,-0.168588331821911,0.129263515760689,108.504667166667,3.84166823333334,-1665660,"Up"
"2019-10-18",112.809998,3887700,-0.00372311858386881,0.00918485359397182,0.00267406181167555,3933683.33333333,-0.0548139002495048,0.435305306281701,-0.168588331821911,108.603333833333,4.72533583333333,120893.333333333,"Down"
"2019-10-21",113.68,2886500,0.00765307881773411,-0.00372311858386881,0.00918485359397182,3863050,-0.346856054044691,-0.0548139002495048,0.435305306281701,108.794333933333,4.20666416666666,-45983.3333333335,"Up"
"2019-10-22",113.190002,3509100,-0.00432898658310828,0.00765307881773411,-0.00372311858386881,3848380,0.177424410817589,-0.346856054044691,-0.0548139002495048,108.939667266667,4.88566606666667,-976550,"Down"
"2019-10-23",111.360001,5157800,-0.0164331984874893,-0.00432898658310828,0.00765307881773411,3896816.66666667,0.319651789522665,0.177424410817589,-0.346856054044691,109.019333933333,4.25033473333335,-339280,"Down"
"2019-10-24",110.25,3840100,-0.0100680362811791,-0.0164331984874893,-0.00432898658310828,3918630,-0.343142105674331,0.319651789522665,0.177424410817589,109.063000533333,2.34066706666665,1260983.33333333,"Down"
"2019-10-25",109.019997,5659700,-0.0112823613451392,-0.0100680362811791,-0.0164331984874893,4023676.66666667,0.321501139636376,-0.343142105674331,0.319651789522665,109.097333833333,1.18699946666668,-78530,"Down"
"2019-10-28",109.720001,4447800,0.00637991244640977,-0.0112823613451392,-0.0100680362811791,4017186.66666667,-0.272471783803229,0.321501139636376,-0.343142105674331,109.1893339,-0.0773368333333337,1636023.33333333,"Up"
"2019-10-29",108.150002,3004500,-0.0145168651961744,0.00637991244640977,-0.0112823613451392,3973143.33333333,-0.480379430853719,-0.272471783803229,0.321501139636376,109.218334,0.530667099999988,430613.333333333,"Down"
"2019-10-30",107.93,3567600,-0.00203837672565546,-0.0145168651961744,0.00637991244640977,3993700,0.157837201479987,-0.480379430853719,-0.272471783803229,109.250333966667,-1.068332,-968643.333333333,"Down"
"2019-10-31",106.910004,6467400,-0.00954069742622034,-0.00203837672565546,-0.0145168651961744,4111323.33333333,0.448371834121904,0.157837201479987,-0.480379430853719,109.218334,-1.32033396666665,-426100,"Down"
"2019-11-01",107.82,3103700,0.00843995548135775,-0.00954069742622034,-0.00203837672565546,4074786.66666667,-1.08377098302027,0.448371834121904,0.157837201479987,109.2566674,-2.30833,2356076.66666667,"Up"
"2019-11-04",108.769997,3195600,0.00873399858602561,0.00843995548135775,-0.00954069742622034,4016463.33333333,0.028758292652397,-1.08377098302027,0.448371834121904,109.256334,-1.4366674,-971086.666666667,"Up"
"2019-11-05",110.059998,3292400,0.0117208888192056,0.00873399858602561,0.00843995548135775,3946286.66666667,0.0294010448305188,0.028758292652397,-1.08377098302027,109.343334033333,-0.486336999999992,-820863.333333333,"Up"
"2019-11-06",110.510002,3234400,0.00407206580269546,0.0117208888192056,0.00873399858602561,3922963.33333333,-0.017932228543161,0.0294010448305188,0.028758292652397,109.467000666667,0.716663966666658,-653886.666666667,"Up"
"2019-11-07",110.589996,3494300,0.000723338483527924,0.00407206580269546,0.0117208888192056,3867220,0.0743782731877629,-0.017932228543161,0.0294010448305188,109.610333833333,1.04300133333334,-688563.333333333,"Up"
"2019-11-08",110.150002,2805400,-0.00399449833872902,0.000723338483527924,0.00407206580269546,3854446.66666667,-0.245562130177515,0.0743782731877629,-0.017932228543161,109.744667133333,0.979662166666671,-372920,"Down"
"2019-11-11",110.449997,3082700,0.00271611596331683,-0.00399449833872902,0.000723338483527924,3835903.33333333,0.0899536120932948,-0.245562130177515,0.0743782731877629,109.8626669,0.405334866666678,-1049046.66666667,"Up"
"2019-11-12",108.349998,5429600,-0.0193816247232418,0.00271611596331683,-0.00399449833872902,3898310,0.432241785766907,0.0899536120932948,-0.245562130177515,109.9430001,0.587330100000003,-753203.333333333,"Down"
"2019-11-13",108.580002,3566074,0.00211829062224547,-0.0193816247232418,0.00271611596331683,3829259.13333333,-0.522570759888886,0.432241785766907,0.0899536120932948,110.057000033333,-1.59300210000001,1531290,"Up"
